date,open,high,low,close,volume
2018-07-26,195.03,195.59,192.68,194.05,2835818
2018-07-27,196.00,196.22,189.57,192.44,4100300
2018-07-30,191.50,192.21,189.94,190.63,2984813
2018-07-31,191.00,197.49,190.87,196.55,4435079
2018-08-01,196.33,196.98,194.70,195.84,2633020
2018-08-02,194.64,197.42,192.73,196.38,2501492
2018-08-03,196.27,198.41,196.10,197.99,2176473
2018-08-06,197.43,199.83,196.52,197.61,1913768
2018-08-07,197.69,200.90,197.64,200.40,2349795
2018-08-08,198.50,198.50,195.07,196.20,3145922
2018-08-09,195.43,196.32,193.83,193.97,2766512
2018-08-10,193.30,195.18,192.26,194.42,1769156
2018-08-13,194.69,196.32,193.72,195.61,1802944
2018-08-14,195.94,196.96,194.89,195.76,1240203
2018-08-15,194.83,195.48,192.89,195.26,1900152
2018-08-16,194.46,197.13,192.73,196.44,2362514
2018-08-17,196.24,198.51,195.28,197.42,2183845
2018-08-20,197.89,198.50,196.87,197.50,1747876
2018-08-21,197.93,198.40,196.73,197.31,1667115
2018-08-22,197.15,198.75,195.83,197.84,1733330
2018-08-23,197.37,197.75,195.62,196.60,1351208
2018-08-24,196.88,197.50,195.60,196.64,1358458
2018-08-27,197.52,198.66,196.79,198.60,2039627
2018-08-28,199.02,199.83,198.00,198.62,1644332
2018-08-29,197.79,200.00,196.92,199.75,1789911
2018-08-30,199.58,200.69,198.70,200.35,1992485
2018-08-31,199.83,200.47,198.39,199.81,2982396
2018-09-04,199.25,199.75,195.33,196.73,2293509
2018-09-05,197.13,198.67,196.85,197.75,1808986
2018-09-06,197.55,198.59,195.12,196.15,1797641
2018-09-07,195.43,197.55,194.75,196.30,2604067
2018-09-10,197.36,203.69,196.39,202.50,4310964
2018-09-11,201.00,203.00,199.27,199.47,3386013
2018-09-12,199.68,201.50,198.14,199.50,2133649
2018-09-13,200.24,203.09,199.41,202.93,2780237
2018-09-14,203.64,204.42,200.00,200.58,2524695
2018-09-17,200.29,201.45,199.51,200.81,1950131
2018-09-18,200.42,203.87,199.20,202.34,1982286
2018-09-19,202.69,204.40,201.57,203.20,2205079
2018-09-20,203.60,205.25,203.02,205.18,2225004
2018-09-21,205.66,206.62,204.17,205.10,7328914
2018-09-24,204.53,207.67,204.11,207.21,2641975
2018-09-25,208.28,208.90,206.26,206.46,2556169
2018-09-26,206.29,208.88,206.29,206.83,2162642
2018-09-27,207.41,210.19,206.84,208.89,2571239
2018-09-28,208.54,208.80,206.77,207.29,3239083
2018-10-01,207.73,209.34,206.62,206.91,2518267
2018-10-02,206.42,208.10,206.09,207.67,2172063
2018-10-03,208.25,208.25,206.64,206.84,2258783
2018-10-04,206.09,207.15,200.81,203.47,3225194
2018-10-05,204.45,206.09,201.83,204.02,2481146
2018-10-08,203.37,206.13,203.23,205.57,2878084
2018-10-09,205.75,208.08,204.49,206.00,2509198
2018-10-10,205.00,206.35,200.77,201.20,4148089
2018-10-11,201.55,202.96,192.38,193.85,4175230
2018-10-12,195.62,198.09,194.15,197.39,3231434
2018-10-15,196.20,198.41,195.00,195.59,2091138
2018-10-16,197.22,202.68,196.22,202.34,2261482
2018-10-17,201.41,203.31,198.94,202.77,2459725
2018-10-18,203.17,204.51,200.28,202.72,2435846
2018-10-19,202.74,205.12,201.45,201.80,2696308
2018-10-22,201.16,201.80,197.47,198.02,2717474
2018-10-23,196.30,199.09,193.72,197.64,2553586
2018-10-24,196.94,197.96,187.37,187.88,4289714
2018-10-25,188.66,190.50,181.31,188.10,4983685
2018-10-26,185.40,187.33,183.28,185.98,4580525
2018-10-29,189.32,190.91,184.80,188.19,3829540
2018-10-30,189.43,191.00,187.03,189.08,4040645
2018-10-31,189.08,195.33,189.04,192.79,4541192
2018-11-01,192.81,194.38,190.96,192.90,2827264
2018-11-02,194.29,195.34,185.82,187.06,3696456
2018-11-05,187.68,190.72,187.55,189.92,2713705
2018-11-06,190.21,192.70,189.52,190.75,2138994
2018-11-07,192.81,197.73,192.01,197.62,3084257
2018-11-08,197.54,198.28,195.28,196.02,2636622
2018-11-09,195.37,196.91,192.18,193.16,2344859
2018-11-12,193.65,194.72,190.48,191.56,2109083
2018-11-13,192.91,194.82,191.03,191.55,2232189
2018-11-14,192.03,193.40,189.66,190.36,2851537
2018-11-15,188.34,192.63,187.12,192.45,2607510
2018-11-16,192.36,195.24,191.69,194.18,3862436
2018-11-19,195.10,196.77,192.87,194.91,2629764
2018-11-20,196.32,198.68,192.76,196.44,3288795
2018-11-21,195.17,197.55,192.61,192.99,2173573
2018-11-23,191.25,194.48,190.77,192.57,1349248
2018-11-26,194.94,196.31,192.49,194.30,2194720
2018-11-27,193.16,197.23,191.87,197.10,2329359
2018-11-28,196.96,202.02,196.06,201.42,2618174
2018-11-29,199.78,204.00,199.53,202.37,1960408
2018-11-30,202.15,208.99,201.79,208.25,4537637
2018-12-03,208.10,208.30,200.38,202.93,4034971
2018-12-04,204.60,205.74,197.29,197.76,3881136
2018-12-06,195.72,199.01,193.20,199.01,3437348
2018-12-07,197.89,198.40,191.05,191.44,3152526
2018-12-10,192.52,194.79,188.19,194.09,2718654
2018-12-11,195.91,198.41,194.34,196.18,3049240
2018-12-12,198.09,199.44,196.30,196.41,2665759
2018-12-13,196.77,197.66,195.22,197.53,2129816
2018-12-14,195.31,196.15,191.66,192.07,2981307
2018-12-17,192.24,194.45,188.64,190.08,2919400
2018-12-18,191.44,191.94,184.41,187.10,3164613
2018-12-19,187.02,191.76,182.53,185.49,3995773
2018-12-20,185.06,186.54,182.72,184.96,3806416
2018-12-21,183.84,187.61,179.21,180.21,7842957
2018-12-24,179.50,182.93,178.29,178.40,2205130
2018-12-26,179.04,188.03,178.88,187.86,2868263
2018-12-27,185.36,190.41,183.62,190.33,3137927
2018-12-28,191.63,194.59,190.06,190.73,2477789
2018-12-31,191.93,195.80,191.61,194.67,2764784
2019-01-02,192.52,193.20,188.95,191.90,3009062
2019-01-03,192.15,194.18,188.67,188.98,4012918
2019-01-04,191.46,196.51,190.84,195.44,4201267
2019-01-07,194.76,199.36,194.00,198.07,3032475
2019-01-08,199.20,201.12,196.68,200.61,3290259
2019-01-09,201.60,202.90,199.63,200.37,2870447
2019-01-10,200.48,203.52,199.47,202.68,3131263
2019-01-11,200.64,200.99,198.00,200.56,3379651
2019-01-14,199.49,200.00,196.66,196.78,3383689
2019-01-15,196.30,199.99,196.04,199.38,2859832
2019-01-16,199.30,200.44,197.59,198.89,3310468
2019-01-17,198.38,202.53,197.98,201.92,2440196
2019-01-18,203.33,204.33,201.04,203.88,3094991
2019-01-22,202.62,203.48,200.78,201.98,3173092
2019-01-23,201.99,203.95,200.13,201.56,1917610
2019-01-24,201.61,202.40,199.74,200.97,2390814
2019-01-25,201.95,202.23,196.88,198.77,4381610
2019-01-28,194.97,194.97,190.01,191.95,4186441
2019-01-29,192.18,193.67,190.80,192.11,3182050
2019-01-30,188.89,189.75,179.65,184.86,8091875
2019-01-31,184.78,187.60,183.91,187.11,4398123
2019-02-01,186.51,187.83,185.56,187.07,2488879
2019-02-04,186.96,187.14,184.29,186.18,2930931
2019-02-05,186.20,189.06,185.72,188.31,4933284
2019-02-06,188.31,191.87,188.11,190.76,3322577
2019-02-07,190.67,190.67,182.67,184.25,4188108
2019-02-08,183.41,186.05,183.41,186.00,2601283
2019-02-11,186.79,187.11,185.51,185.79,2867415
2019-02-12,187.33,188.96,186.43,188.43,2412412
2019-02-13,189.22,190.12,188.40,188.98,2166061
2019-02-14,187.59,187.79,185.76,186.68,2655237
2019-02-15,188.06,189.10,185.99,188.34,3314622
2019-02-19,187.79,188.47,186.85,186.97,2267713
2019-02-20,187.19,189.22,186.48,186.92,3046393
2019-02-21,186.39,187.40,184.75,185.50,2948695
2019-02-22,185.89,188.86,185.81,187.50,2774101
2019-02-25,188.66,190.47,187.89,189.81,3182628
2019-02-26,189.56,191.65,189.36,190.08,2430987
2019-02-27,188.74,192.19,188.66,191.42,1886281
2019-02-28,191.38,191.63,189.73,190.08,2776193
2019-03-01,191.39,192.06,190.47,191.16,2424416
2019-03-04,191.82,192.12,187.41,189.78,2274816
2019-03-05,190.00,190.67,188.79,188.82,3445548
2019-03-06,188.88,189.37,182.43,183.15,3956383
2019-03-07,182.92,183.16,180.60,181.46,3421744
2019-03-08,180.60,181.31,179.01,180.87,2750928
2019-03-11,181.84,184.60,181.40,184.14,2928931
2019-03-12,184.61,184.95,183.52,184.18,2677485
2019-03-13,184.70,188.34,184.19,187.35,2752101
2019-03-14,187.53,188.86,185.89,187.76,2909668
2019-03-15,188.46,191.64,188.10,191.24,6896828
2019-03-18,191.06,192.52,190.19,191.31,2430314
2019-03-19,191.93,192.76,190.92,191.49,2283818
2019-03-20,191.50,192.77,189.87,191.12,2378743
2019-03-21,189.73,192.37,189.18,191.89,2292922
2019-03-22,190.96,192.87,186.55,186.70,3144711
2019-03-25,186.64,187.78,185.04,186.59,2523724
2019-03-26,187.55,189.59,187.03,188.27,2359118
2019-03-27,188.25,188.59,185.22,186.32,2022613
2019-03-28,187.08,187.89,186.00,187.65,1885684
2019-03-29,189.37,191.00,188.50,189.98,3221831
2019-04-01,191.14,192.56,190.51,191.77,2729325
2019-04-02,191.81,192.82,191.20,192.43,2142680
2019-04-03,193.18,193.87,191.71,192.92,1948131
2019-04-04,192.85,194.43,190.99,192.33,1785930
2019-04-05,193.88,196.87,193.30,195.41,2163284
2019-04-08,194.53,195.31,192.56,194.88,1629766
2019-04-09,193.59,194.00,192.51,192.99,1872872
2019-04-10,194.15,195.00,192.34,193.89,1656988
2019-04-11,194.57,194.79,190.65,192.11,2082550
2019-04-12,193.02,193.48,190.79,191.42,2060791
2019-04-15,191.84,193.18,189.85,191.20,2038310
