date,open,high,low,close,volume
2020-02-11,217.58,218.84,215.98,216.22,1385718
2020-02-12,217.12,217.42,215.51,217.20,1237977
2020-02-13,222.30,227.85,221.14,221.26,2231949
2020-02-14,221.64,223.10,221.22,222.64,1280266
2020-02-18,224.04,224.59,222.87,223.55,1524665
2020-02-19,223.02,223.55,221.87,222.48,1590105
2020-02-20,220.45,222.36,218.03,221.20,1534661
2020-02-21,219.99,220.30,218.24,218.34,1660085
2020-02-24,211.25,212.32,209.60,210.55,2020406
2020-02-25,209.18,209.70,200.85,201.65,2743145
2020-02-26,203.30,206.92,202.58,203.41,2711176
2020-02-27,199.87,203.37,194.90,194.95,3685484
2020-02-28,190.81,192.83,185.95,191.01,5555310
2020-03-02,191.30,198.30,189.41,198.15,3489615
2020-03-03,198.02,201.84,192.34,195.39,4063276
2020-03-04,198.40,205.75,197.37,205.53,2755569
2020-03-05,197.74,199.48,195.07,196.51,3204347
2020-03-06,192.13,192.66,185.76,189.20,4466755
2020-03-09,175.06,180.38,172.32,175.40,4822731
2020-03-10,176.48,177.42,167.52,176.21,5604105
2020-03-11,173.46,176.66,172.54,173.92,4340380
2020-03-12,163.40,169.95,157.00,158.02,6340391
2020-03-13,173.38,177.15,161.35,176.50,6387289
2020-03-16,148.72,163.64,146.71,158.35,7079297
2020-03-17,156.76,165.64,155.66,163.88,4956616
2020-03-18,153.39,160.16,149.64,157.51,4723882
2020-03-19,151.47,158.81,148.81,154.01,4296144
2020-03-20,154.10,157.94,148.05,151.30,4699908
2020-03-23,149.78,155.36,146.80,150.00,4434284
2020-03-24,159.29,166.84,157.00,164.81,3423122
2020-03-25,163.07,175.46,161.34,165.30,3258398
2020-03-26,169.27,175.00,168.69,174.19,2725978
2020-03-27,167.33,171.06,166.21,167.34,2301593
2020-03-30,172.26,177.29,170.84,176.80,2480747
2020-03-31,172.70,177.25,170.61,173.00,3142431
2020-04-01,165.62,168.51,160.22,160.87,3822274
2020-04-02,160.15,166.74,159.41,164.09,3370005
2020-04-03,163.25,165.75,161.26,162.13,2665756
2020-04-06,169.61,177.05,169.52,175.92,3604081
2020-04-07,181.54,185.45,178.64,179.94,3097619
2020-04-08,180.59,187.43,178.75,186.94,2495483
2020-04-09,183.31,190.05,183.25,189.48,3206958
