date,open,high,low,close,volume
2017-08-03,107.25,108.89,107.25,108.87,777206
2017-08-04,108.55,108.99,108.17,108.94,797721
2017-08-07,108.92,108.99,108.53,108.93,514997
2017-08-08,108.77,109.43,108.65,109.40,481880
2017-08-09,109.76,109.76,108.51,108.53,563157
2017-08-10,108.51,109.14,108.15,109.06,618206
2017-08-11,109.28,109.28,107.51,107.87,590537
2017-08-14,108.06,109.05,108.00,109.05,534291
2017-08-15,108.70,109.53,108.70,109.17,713905
2017-08-16,109.35,109.90,109.14,109.88,671173
2017-08-17,109.87,110.35,109.76,109.90,759085
2017-08-18,109.82,111.01,109.60,110.63,1398946
2017-08-21,110.78,111.01,110.50,110.89,555276
2017-08-22,111.02,111.42,110.74,111.37,455189
2017-08-23,111.33,111.94,110.96,111.89,499901
2017-08-24,111.83,112.15,111.66,111.74,463945
2017-08-25,111.91,112.24,111.50,111.50,736733
2017-08-28,111.69,112.35,111.69,112.14,552087
2017-08-29,112.29,112.58,112.02,112.11,511991
2017-08-30,112.00,112.39,111.67,111.97,498531
2017-08-31,112.06,112.48,111.66,112.32,631278
2017-09-01,112.50,112.59,111.87,112.12,432132
2017-09-05,112.22,112.80,111.99,112.77,579268
2017-09-06,113.00,113.00,111.62,111.68,1025953
2017-09-07,111.95,112.29,111.46,111.86,730518
2017-09-08,111.83,112.96,111.59,112.84,657402
2017-09-11,112.75,113.71,112.40,113.51,441544
2017-09-12,113.14,113.43,111.10,111.29,625701
2017-09-13,111.30,111.30,110.23,110.23,961982
2017-09-14,110.15,111.61,110.00,111.58,826022
2017-09-15,111.06,111.53,110.59,111.45,1369971
2017-09-18,111.40,111.49,109.89,110.53,895323
2017-09-19,110.45,110.52,109.68,110.18,757189
2017-09-20,110.49,110.67,108.37,108.88,1311251
2017-09-21,108.88,109.46,108.64,109.02,589740
2017-09-22,109.22,109.25,108.17,108.38,634925
2017-09-25,108.29,109.78,108.20,109.74,703029
2017-09-26,109.60,109.93,108.90,109.53,953103
2017-09-27,108.85,109.24,106.82,107.24,776944
2017-09-28,107.04,107.87,106.21,107.66,866011
2017-09-29,107.46,108.09,107.07,107.36,899040
2017-10-02,107.76,107.90,107.14,107.37,839183
2017-10-03,107.24,107.24,106.21,106.60,854556
2017-10-04,106.68,107.60,106.35,107.55,1410209
2017-10-05,107.69,108.28,107.08,107.75,1014617
2017-10-06,107.45,108.06,106.93,107.68,737120
2017-10-09,107.89,108.09,107.65,107.93,483104
2017-10-10,108.00,109.39,107.74,109.29,844465
2017-10-11,109.33,110.18,109.20,109.70,727832
2017-10-12,109.92,110.73,109.30,110.67,709959
2017-10-13,110.99,111.42,109.77,109.89,929564
2017-10-16,109.65,110.24,109.24,109.63,923152
2017-10-17,109.63,110.38,109.33,110.16,1095907
2017-10-18,109.96,110.59,109.55,110.55,925187
2017-10-19,110.73,112.14,110.13,112.14,885839
2017-10-20,111.99,112.34,111.53,112.24,987584
2017-10-23,112.66,113.27,111.97,113.05,1249332
2017-10-24,112.53,112.98,111.67,112.70,1808523
2017-10-25,112.70,112.97,108.54,110.77,2895064
2017-10-26,111.22,112.17,110.04,110.12,1365620
2017-10-27,110.19,111.21,109.95,110.83,872029
2017-10-30,110.80,110.87,109.99,110.34,914059
2017-10-31,110.12,110.92,109.68,110.46,1014668
2017-11-01,110.94,111.61,109.58,110.28,1301939
2017-11-02,110.42,111.02,109.94,110.80,1685129
2017-11-03,110.63,112.11,110.51,110.90,1329681
2017-11-06,111.32,112.22,110.33,111.58,1036420
2017-11-07,111.71,113.05,111.35,112.81,846931
2017-11-08,112.64,113.38,112.43,113.19,744111
2017-11-09,112.94,113.53,112.81,113.22,532831
2017-11-10,112.75,112.94,112.19,112.45,636042
2017-11-13,112.72,114.33,112.50,114.24,1108862
2017-11-14,113.82,115.70,113.68,115.58,700434
2017-11-15,115.83,116.21,114.39,114.47,724641
2017-11-16,114.49,114.67,113.85,113.99,811617
2017-11-17,113.64,114.08,112.55,112.92,970662
2017-11-20,112.98,113.35,112.00,112.23,739488
2017-11-21,112.64,112.78,112.29,112.64,797936
2017-11-22,112.62,112.94,112.20,112.62,1040007
2017-11-24,112.83,113.41,112.61,112.65,181970
2017-11-27,112.50,113.87,112.50,113.64,1511386
2017-11-28,113.87,114.36,113.60,114.34,724603
2017-11-29,114.11,115.44,113.75,114.56,1044878
2017-11-30,114.68,115.85,114.16,115.57,1112754
2017-12-01,116.00,116.40,114.62,115.21,672486
2017-12-04,115.52,116.74,114.94,115.53,1356353
2017-12-05,115.44,115.59,113.24,114.35,891566
2017-12-06,114.68,115.15,114.12,115.00,1113099
2017-12-07,114.95,115.09,114.46,115.07,885132
2017-12-08,114.82,115.55,114.52,115.49,1307564
2017-12-11,115.28,116.06,114.80,115.99,677110
2017-12-12,116.00,116.29,113.93,114.01,1075819
2017-12-13,114.14,114.48,113.64,113.82,796691
2017-12-14,113.82,114.17,112.76,113.62,794800
2017-12-15,113.24,114.00,112.70,113.23,1759012
2017-12-18,113.32,113.69,110.81,111.16,931746
2017-12-19,111.24,111.31,108.95,109.01,929187
2017-12-20,108.95,109.64,108.20,108.25,863373
2017-12-21,108.00,108.62,107.58,108.25,710465
2017-12-22,108.66,108.89,108.15,108.72,693030
2017-12-26,108.51,109.26,108.08,108.13,602932
2017-12-27,108.33,108.75,108.14,108.74,465720
2017-12-28,108.95,109.68,108.79,109.61,825829
2017-12-29,109.76,110.10,109.18,109.46,633876
2018-01-02,109.68,110.49,108.35,108.45,988718
2018-01-03,108.27,109.10,107.34,108.10,1146804
2018-01-04,107.61,108.50,106.22,106.30,928716
2018-01-05,106.71,106.88,105.59,106.20,1242867
2018-01-08,106.36,107.04,106.15,106.98,685613
2018-01-09,106.55,106.97,105.52,105.68,871656
2018-01-10,105.39,105.56,103.84,104.64,2099245
2018-01-11,104.71,105.11,103.68,103.93,944149
2018-01-12,104.92,104.92,103.22,103.92,1314333
2018-01-16,104.15,104.66,102.97,104.14,2204387
2018-01-17,104.45,104.52,103.52,104.09,1297993
2018-01-18,104.32,104.32,102.86,103.47,1137119
2018-01-19,103.37,103.89,102.84,103.15,1229410
2018-01-22,103.58,104.17,103.14,103.36,1096743
2018-01-23,103.42,105.00,103.37,104.67,1178769
2018-01-24,104.58,105.02,104.00,104.43,1554327
2018-01-25,104.31,106.00,104.22,105.96,1061766
2018-01-26,106.03,106.24,104.51,105.50,1125294
2018-01-29,104.99,105.06,104.04,104.39,2684829
2018-01-30,104.07,104.86,103.81,104.24,1207515
2018-01-31,104.33,105.75,103.85,105.64,1338670
2018-02-01,105.76,106.35,103.65,104.22,2827492
2018-02-02,103.71,104.11,102.93,103.28,2009781
2018-02-05,103.02,104.10,101.72,102.00,1873602
2018-02-06,100.84,100.87,97.66,99.36,3112835
2018-02-07,99.29,100.55,99.04,99.27,1157299
2018-02-08,99.04,100.44,98.48,98.49,1973527
2018-02-09,98.77,101.86,98.65,101.06,1465002
2018-02-12,101.23,101.56,100.06,101.25,1572728
2018-02-13,101.06,102.39,100.40,102.21,963028
2018-02-14,101.58,101.99,100.62,101.23,950154
2018-02-15,101.53,103.23,101.40,103.15,987439
2018-02-16,102.73,105.56,102.53,105.22,1716854
2018-02-20,105.05,105.70,102.89,103.20,1398803
2018-02-21,103.20,104.12,101.88,101.90,978278
2018-02-22,102.32,102.93,101.49,101.86,1027054
2018-02-23,101.94,104.70,101.87,104.70,1054904
2018-02-26,104.95,105.06,103.58,103.76,924565
2018-02-27,104.02,104.69,102.01,102.03,2119624
2018-02-28,102.20,102.36,100.72,100.78,2176531
2018-03-01,100.85,102.06,100.06,100.73,1039571
2018-03-02,100.71,101.91,99.82,100.79,876094
2018-03-05,100.67,102.72,100.22,102.57,1086303
2018-03-06,102.43,102.50,100.68,101.20,824643
2018-03-07,100.88,101.45,99.52,99.92,1164935
2018-03-08,100.16,100.81,99.86,100.40,899692
2018-03-09,100.37,100.59,99.59,100.53,1466819
2018-03-12,100.36,101.76,100.28,100.91,1537614
2018-03-13,101.31,101.51,100.33,100.93,1263972
2018-03-14,101.06,101.93,100.88,101.77,940547
2018-03-15,102.00,102.47,101.17,101.72,1690963
2018-03-16,101.15,102.53,100.95,102.27,3394097
2018-03-19,102.11,102.91,101.55,102.19,1612157
2018-03-20,102.29,102.81,101.24,102.15,1820887
2018-03-21,102.50,103.73,102.07,102.53,1153534
2018-03-22,102.43,104.73,102.43,102.55,1992659
2018-03-23,102.71,103.57,100.98,101.09,779145
2018-03-26,101.41,102.44,101.34,102.12,595207
2018-03-27,102.19,104.92,101.95,103.81,707262
2018-03-28,104.09,104.70,103.42,104.00,861029
2018-03-29,104.02,105.19,104.02,104.40,595951
2018-04-02,104.68,105.49,103.16,103.67,984074
2018-04-03,103.65,104.61,103.25,104.42,1054116
2018-04-04,104.23,104.33,102.87,103.89,954323
2018-04-05,103.98,105.01,102.56,104.63,1000902
2018-04-06,104.67,105.00,103.72,104.06,879270
2018-04-09,104.06,105.02,103.63,104.34,1113065
2018-04-10,104.51,104.63,103.37,103.56,716728
2018-04-11,103.46,104.04,102.91,103.34,425071
2018-04-12,103.51,103.66,101.82,102.10,609546
2018-04-13,102.22,102.84,102.17,102.44,636358
2018-04-16,102.66,103.71,102.26,103.61,965643
2018-04-17,103.65,104.74,103.29,104.49,543185
2018-04-18,104.56,105.20,103.94,104.01,904258
2018-04-19,103.81,104.17,103.05,103.74,809420
2018-04-20,103.69,103.74,102.28,102.73,1202489
2018-04-23,102.88,103.74,102.79,103.33,1155170
2018-04-24,103.67,104.94,102.61,104.20,1829601
2018-04-25,103.26,105.00,102.01,104.01,1280908
2018-04-26,103.90,104.99,103.22,104.83,810369
2018-04-27,104.55,106.24,104.55,105.65,1406821
2018-04-30,105.68,106.04,104.99,105.40,1847263
2018-05-01,105.25,105.40,104.72,105.00,1799508
2018-05-02,105.00,105.45,103.97,104.75,1311338
2018-05-03,104.83,105.05,103.36,104.60,1046249
2018-05-04,104.61,105.09,104.29,104.68,899169
2018-05-07,104.52,104.53,103.75,104.15,1125046
2018-05-08,103.90,103.90,100.77,101.10,1354288
2018-05-09,101.14,101.33,99.72,100.24,851406
2018-05-10,100.93,101.37,100.36,101.33,757379
2018-05-11,101.64,102.72,101.36,102.45,1352263
2018-05-14,102.53,102.88,101.50,102.29,1511818
2018-05-15,101.74,102.11,100.81,101.47,1750607
2018-05-16,101.55,101.55,100.05,100.47,861184
2018-05-17,100.42,100.85,99.00,99.32,1533409
2018-05-18,99.61,100.44,99.22,99.92,1197993
2018-05-21,99.98,100.27,99.11,99.97,852629
2018-05-22,99.96,100.94,99.80,100.12,875364
2018-05-23,100.48,101.53,100.30,101.43,972390
2018-05-24,101.72,102.45,101.21,102.13,1567908
2018-05-25,102.22,102.88,102.02,102.18,1013920
