date,open,high,low,close,volume
2021-09-03,231.00,231.00,227.77,228.36,1621662
2021-09-07,227.70,227.70,222.77,222.93,3221349
2021-09-08,222.75,224.90,221.82,224.40,2413794
2021-09-09,223.91,224.98,222.33,222.93,1937017
2021-09-10,222.97,225.19,222.21,222.37,2353250
2021-09-13,224.31,225.71,222.21,223.60,2767806
2021-09-14,224.05,224.12,219.71,220.19,2694215
2021-09-15,220.63,222.91,220.14,221.69,2016948
2021-09-16,221.27,221.41,218.52,219.65,2392971
2021-09-17,219.86,219.86,217.50,218.49,4387464
2021-09-20,216.09,217.84,214.19,215.73,3998676
2021-09-21,216.79,216.94,214.35,214.90,2566863
2021-09-22,216.44,218.43,216.32,217.02,2270928
2021-09-23,217.30,221.37,217.30,219.70,2165287
2021-09-24,219.74,220.81,218.47,219.19,1943926
2021-09-27,218.94,219.83,217.73,217.90,2191872
2021-09-28,216.62,218.35,214.47,214.97,2641015
2021-09-29,215.83,216.41,214.55,214.92,2084813
2021-09-30,216.17,216.25,212.10,212.28,2885151
2021-10-01,212.98,216.42,211.63,215.65,2264551
2021-10-04,215.25,216.62,213.19,214.21,2602823
2021-10-05,213.61,217.05,213.61,215.72,1553109
2021-10-06,213.77,216.99,213.12,216.86,1706924
2021-10-07,218.00,219.86,217.71,218.37,1846763
2021-10-08,218.68,219.55,216.74,217.70,1335197
2021-10-11,217.38,218.22,215.26,215.29,1348452
2021-10-12,215.70,216.24,213.93,214.33,1365778
2021-10-13,215.29,216.68,212.94,215.58,1574819
2021-10-14,217.16,218.78,216.53,218.59,1418458
2021-10-15,220.30,221.45,219.26,220.72,2152989
2021-10-18,218.58,221.47,217.84,220.63,1836966
2021-10-19,221.36,221.84,219.46,221.78,1564016
2021-10-20,222.23,223.69,220.83,223.64,1621089
2021-10-21,223.62,224.86,221.24,224.52,2620791
2021-10-22,222.97,223.90,217.24,217.40,3435829
2021-10-25,216.81,219.00,215.65,217.54,2657596
2021-10-26,218.20,220.47,216.77,218.32,2386111
