date,open,high,low,close,volume
2016-06-30,140.35,141.68,138.52,140.67,415228
2016-07-01,141.06,142.35,139.15,139.81,312174
2016-07-05,138.91,140.09,136.71,139.82,280885
2016-07-06,139.10,140.00,137.08,139.68,173899
2016-07-07,140.87,143.59,140.53,142.92,279644
2016-07-08,144.17,146.49,144.02,146.22,307505
2016-07-11,146.58,149.47,146.58,149.05,340701
2016-07-12,150.00,152.51,148.83,151.10,542140
2016-07-13,151.96,151.96,148.69,149.27,221248
2016-07-14,150.61,151.06,148.74,149.22,316253
2016-07-15,148.77,149.96,147.33,148.47,494957
2016-07-18,149.11,149.65,147.35,148.80,265183
2016-07-19,147.80,149.14,147.76,148.72,173198
2016-07-20,149.82,152.37,148.73,152.37,408505
2016-07-21,152.37,153.84,151.95,153.41,415530
2016-07-22,153.25,155.84,152.75,154.24,506936
2016-07-25,153.24,154.98,151.34,151.54,225317
2016-07-26,152.13,152.99,150.68,151.41,242898
2016-07-27,151.86,152.18,149.38,151.40,198507
2016-07-28,151.50,152.29,149.98,151.99,191506
2016-07-29,151.97,153.41,150.21,153.08,141560
2016-08-01,153.12,154.44,152.58,152.95,266368
2016-08-02,152.93,153.23,148.71,151.50,309323
2016-08-03,150.75,152.33,150.62,151.28,142765
2016-08-04,151.63,152.73,149.97,152.25,661495
2016-08-05,156.40,174.28,155.00,172.98,1373158
2016-08-08,173.63,173.90,170.27,173.72,661760
2016-08-09,172.48,173.67,168.00,170.21,709908
2016-08-10,170.51,170.61,169.29,169.64,323146
2016-08-11,170.64,171.40,168.69,169.93,368517
2016-08-12,169.51,170.39,168.59,168.86,289829
2016-08-15,170.09,172.43,169.67,170.13,378141
2016-08-16,169.85,169.96,167.31,168.33,381196
2016-08-17,168.71,168.71,165.95,166.97,734922
2016-08-18,167.05,168.74,166.40,167.14,649832
2016-08-19,166.66,168.01,165.78,167.69,171801
2016-08-22,166.79,166.88,164.54,166.87,414843
2016-08-23,168.38,168.38,166.08,166.74,659518
2016-08-24,167.00,167.20,164.95,166.03,375356
2016-08-25,165.51,167.53,165.17,166.63,294756
2016-08-26,166.91,167.90,166.04,166.95,341412
2016-08-29,167.01,168.40,166.11,166.57,437047
2016-08-30,167.55,167.65,166.19,166.90,298544
2016-08-31,167.42,173.17,166.71,172.00,779874
2016-09-01,172.65,173.82,171.16,173.68,427762
2016-09-02,178.17,188.13,176.92,186.16,1557587
2016-09-06,187.70,188.58,185.43,186.29,464800
2016-09-07,186.31,187.21,181.88,182.00,529818
2016-09-08,182.22,183.50,181.21,183.19,665451
2016-09-09,181.86,183.18,178.70,179.23,488962
2016-09-12,178.00,179.90,175.44,179.54,279122
2016-09-13,178.76,178.76,175.33,176.94,170873
2016-09-14,176.54,178.54,172.00,172.00,673344
2016-09-15,173.12,175.55,171.65,174.61,355259
2016-09-16,174.61,177.35,174.03,177.20,370250
2016-09-19,178.73,180.29,177.00,178.91,380798
2016-09-20,180.11,180.98,178.16,179.25,269928
2016-09-21,180.50,187.43,179.25,186.75,555371
2016-09-22,188.35,191.73,187.58,191.25,496512
2016-09-23,191.44,191.76,186.63,187.09,283907
2016-09-26,186.90,188.03,184.59,186.85,260848
2016-09-27,186.43,188.37,186.40,187.50,220620
2016-09-28,187.51,188.42,184.36,187.48,184879
2016-09-29,186.62,187.61,183.66,183.74,228835
2016-09-30,185.31,185.68,183.25,184.97,183150
2016-10-03,185.45,189.35,184.00,186.20,266606
2016-10-04,186.08,187.64,182.91,184.59,220330
2016-10-05,185.41,186.80,184.23,186.49,185164
2016-10-06,186.74,188.11,185.57,186.29,222287
2016-10-07,187.08,190.22,186.04,189.83,318720
2016-10-10,191.61,193.58,188.75,189.19,381284
2016-10-11,185.45,186.23,182.25,184.47,461969
2016-10-12,184.05,184.31,182.12,183.21,301373
2016-10-13,171.11,174.37,166.64,168.46,2131089
2016-10-14,168.21,170.00,166.00,167.04,3332756
2016-10-17,167.47,169.49,166.85,167.89,843472
2016-10-18,170.91,170.98,167.20,167.51,709524
2016-10-19,168.62,170.19,166.10,169.43,781648
2016-10-20,168.21,171.88,167.90,171.05,800855
2016-10-21,169.67,174.11,169.01,173.93,613118
2016-10-24,175.18,175.78,171.51,172.82,352591
2016-10-25,173.15,173.57,170.84,171.04,261989
2016-10-26,169.62,172.09,168.77,170.65,443078
2016-10-27,171.74,173.13,168.01,169.44,396827
2016-10-28,168.57,170.03,165.62,168.16,507489
2016-10-31,169.15,169.15,165.95,168.01,435384
2016-11-01,167.31,170.77,166.92,169.79,691650
2016-11-02,169.05,169.99,166.16,166.61,543388
2016-11-03,167.15,168.40,164.67,165.88,703678
2016-11-04,172.00,172.06,166.08,166.89,1214434
2016-11-07,170.21,170.88,167.90,169.26,544224
2016-11-08,169.77,176.10,169.40,174.67,500416
2016-11-09,166.90,174.23,166.78,172.84,664204
2016-11-10,174.71,175.69,161.62,162.81,1103666
2016-11-11,160.58,161.49,150.64,155.96,1844237
2016-11-14,155.96,158.39,150.14,153.50,1411542
2016-11-15,155.39,159.76,154.02,155.71,802130
2016-11-16,153.93,158.84,152.95,156.94,551723
2016-11-17,156.98,160.00,156.48,157.27,439827
2016-11-18,156.75,160.62,156.27,157.63,406901
2016-11-21,159.21,161.85,157.85,160.63,532497
2016-11-22,162.00,165.32,160.00,164.95,791470
2016-11-23,164.50,167.12,164.02,166.75,662260
2016-11-25,168.39,168.40,160.41,163.19,393653
2016-11-28,163.00,164.58,161.26,161.86,537466
2016-11-29,161.42,164.19,160.63,162.91,502947
2016-11-30,162.77,163.86,156.08,157.82,2699895
2016-12-01,157.48,160.10,148.98,151.30,910825
2016-12-02,151.73,154.54,151.00,152.56,593185
2016-12-05,152.00,158.87,152.00,157.95,999997
2016-12-06,159.45,159.45,156.32,157.55,710348
2016-12-07,162.00,167.09,161.50,165.62,794328
2016-12-08,165.37,168.14,158.88,159.96,627257
2016-12-09,161.49,162.66,157.50,158.61,789747
2016-12-12,158.37,158.51,152.24,153.68,559269
2016-12-13,154.18,158.88,154.08,156.82,395539
2016-12-14,156.66,159.85,156.52,157.74,331284
2016-12-15,158.74,161.41,158.01,159.25,396447
2016-12-16,159.13,159.87,154.51,154.97,357787
2016-12-19,155.74,155.95,152.78,153.08,365717
2016-12-20,154.18,154.18,150.29,152.89,622829
2016-12-21,153.62,154.97,151.73,154.40,308305
2016-12-22,153.93,158.72,152.91,156.45,478363
2016-12-23,157.04,158.32,154.72,156.66,170873
2016-12-27,156.75,160.71,156.10,158.50,332368
2016-12-28,158.18,158.22,155.42,155.62,313361
2016-12-29,155.37,158.94,154.92,158.51,293141
2016-12-30,158.88,158.88,155.82,156.14,239737
2017-01-03,158.91,162.77,157.95,161.02,524307
2017-01-04,162.24,165.88,160.69,165.82,559742
2017-01-05,166.72,172.79,166.06,171.28,905216
2017-01-06,171.16,173.00,171.16,172.16,390470
2017-01-09,172.61,175.56,172.61,174.11,456048
2017-01-10,174.89,178.86,173.96,177.79,498848
2017-01-11,178.35,180.72,174.19,176.75,508891
2017-01-12,176.75,177.51,173.03,173.19,315406
2017-01-13,173.12,176.90,173.12,176.45,291652
2017-01-17,177.01,178.71,174.78,178.05,715604
2017-01-18,178.41,178.82,174.63,175.26,346430
2017-01-19,175.51,176.60,174.33,174.90,253295
2017-01-20,175.77,176.41,172.85,176.17,447871
2017-01-23,176.80,179.89,176.33,178.72,438770
2017-01-24,179.22,183.71,179.22,183.31,484133
2017-01-25,184.13,185.79,181.93,183.38,247102
2017-01-26,184.09,184.49,181.22,183.37,160484
2017-01-27,183.56,183.65,181.72,182.63,149804
2017-01-30,183.90,185.50,180.22,185.12,315031
2017-01-31,184.10,186.19,183.61,185.39,329821
2017-02-01,185.23,189.06,183.18,188.58,401430
2017-02-02,188.58,191.77,187.25,188.62,422948
2017-02-03,190.17,190.70,189.04,190.15,186598
2017-02-06,189.16,191.97,189.15,191.74,215737
2017-02-07,192.13,193.69,190.44,191.61,362354
2017-02-08,191.87,193.03,190.47,191.85,301959
2017-02-09,191.23,193.44,190.58,191.71,369013
2017-02-10,191.75,195.47,191.19,195.28,477396
2017-02-13,196.00,196.94,194.41,195.12,337370
2017-02-14,194.50,197.78,192.66,197.07,311571
2017-02-15,196.86,200.63,196.11,199.93,332114
2017-02-16,200.27,201.16,196.80,198.01,226401
2017-02-17,196.17,199.75,196.17,198.43,325979
2017-02-21,200.43,200.43,196.88,198.50,647338
2017-02-22,198.41,200.98,196.75,200.41,348567
2017-02-23,202.41,202.41,196.60,199.82,562459
2017-02-24,201.00,207.79,190.07,207.79,1003893
2017-02-27,208.03,208.83,204.15,208.23,481297
2017-02-28,207.78,210.87,205.88,210.87,519713
2017-03-01,213.00,216.70,210.03,211.17,528509
2017-03-02,210.66,212.22,208.75,208.80,240220
2017-03-03,209.13,213.03,207.06,212.76,276217
2017-03-06,212.82,213.67,209.18,210.77,295925
2017-03-07,210.22,214.06,209.74,211.30,394908
2017-03-08,210.57,212.29,208.68,209.13,287947
2017-03-09,209.16,212.41,208.71,209.38,261538
2017-03-10,211.02,211.75,209.01,211.29,247431
2017-03-13,211.80,213.24,210.00,212.74,506545
2017-03-14,212.80,213.88,209.55,212.30,276294
2017-03-15,213.01,215.35,210.91,215.13,305097
2017-03-16,215.72,215.96,211.48,211.56,335095
2017-03-17,211.66,212.67,209.57,211.29,464359
2017-03-20,212.73,218.75,211.69,216.11,457343
2017-03-21,217.53,218.65,205.34,205.70,622142
2017-03-22,205.77,210.48,203.36,209.63,379199
2017-03-23,209.03,211.61,206.03,208.18,560707
2017-03-24,208.18,213.09,208.18,210.86,405761
2017-03-27,209.30,213.19,207.48,211.57,297443
2017-03-28,212.57,212.83,211.08,211.51,244248
2017-03-29,213.13,216.70,212.28,216.29,370407
2017-03-30,217.06,217.12,211.60,212.56,285596
2017-03-31,213.05,213.52,211.21,211.47,315989
2017-04-03,210.78,221.98,210.78,219.95,939484
2017-04-04,220.01,221.72,215.70,215.92,431679
2017-04-05,216.35,218.78,214.94,215.28,373477
2017-04-06,215.10,218.96,214.65,217.72,410709
2017-04-07,217.53,220.00,217.02,219.10,315704
2017-04-10,220.01,220.16,217.56,219.06,217903
2017-04-11,219.06,220.31,216.34,219.78,264645
2017-04-12,219.92,221.35,215.66,216.31,562893
2017-04-13,216.79,217.57,214.00,215.46,371465
2017-04-17,218.07,220.52,216.00,220.48,503551
2017-04-18,220.00,220.06,217.21,217.83,143759
2017-04-19,218.24,220.50,217.39,218.83,259001
2017-04-20,220.93,226.21,219.66,223.41,301920
2017-04-21,223.90,225.00,222.01,223.82,231293
2017-04-24,225.59,227.25,223.94,225.90,233698
2017-04-25,227.03,231.44,225.81,230.63,652623
2017-04-26,229.67,230.49,226.18,228.28,380754
2017-04-27,230.81,234.66,229.66,230.21,336100
2017-04-28,232.29,232.29,228.51,228.91,200567
2017-05-01,230.59,235.87,229.09,235.09,314763
2017-05-02,235.49,237.55,230.50,234.76,279439
2017-05-03,234.13,237.00,230.21,234.97,372547
2017-05-04,235.68,241.33,234.18,236.51,545223
2017-05-05,256.49,275.55,254.25,275.16,1735880
2017-05-08,275.00,276.97,273.03,274.96,602714
2017-05-09,275.00,283.68,273.50,281.77,550517
2017-05-10,284.59,284.70,278.17,282.26,707462
2017-05-11,283.60,284.95,277.33,280.87,1173510
2017-05-12,282.01,292.34,282.01,287.28,527885
2017-05-15,289.28,296.33,288.50,296.24,574280
2017-05-16,290.60,297.95,287.07,297.22,611876
2017-05-17,290.52,293.00,277.85,278.55,1026859
2017-05-18,250.72,275.89,248.20,270.81,2765901
2017-05-19,277.06,279.79,271.16,272.57,629586
2017-05-22,275.50,280.69,273.65,275.37,651967
2017-05-23,277.18,282.24,275.54,281.80,480626
2017-05-24,282.80,288.01,279.59,286.28,575412
2017-05-25,289.06,295.50,286.03,292.42,584213
2017-05-26,294.49,295.23,286.38,286.95,488282
2017-05-30,288.00,288.44,276.89,279.98,778355
2017-05-31,281.64,283.00,272.68,275.11,999415
2017-06-01,277.01,280.98,272.11,280.40,519935
2017-06-02,280.25,282.72,277.50,280.37,342530
2017-06-05,277.43,281.10,276.10,278.89,346222
2017-06-06,278.50,285.51,277.79,280.04,465234
2017-06-07,281.03,287.41,280.62,285.25,392748
2017-06-08,288.11,289.65,282.22,288.12,454783
2017-06-09,289.49,293.33,268.43,275.07,642337
2017-06-12,273.97,274.91,264.25,270.73,830333
2017-06-13,266.95,275.63,265.02,273.00,534471
2017-06-14,273.87,274.97,264.77,265.00,549871
2017-06-15,261.07,264.10,255.15,263.30,940100
2017-06-16,263.05,266.98,260.91,263.45,1543202
2017-06-19,268.35,275.53,267.91,274.32,596464
2017-06-20,274.34,275.64,270.00,271.27,588737
2017-06-21,268.44,277.40,264.81,276.99,563564
2017-06-22,277.36,280.34,273.14,275.75,577033
2017-06-23,271.01,277.73,268.59,275.23,483600
2017-06-26,276.09,278.69,267.70,268.00,406556
2017-06-27,265.59,265.59,255.66,255.93,739121
2017-06-28,260.00,263.23,250.34,262.31,917005
2017-06-29,259.85,262.70,247.48,252.43,764081
2017-06-30,254.10,254.48,249.13,250.88,475029
2017-07-03,254.03,254.97,248.53,250.68,236652
2017-07-05,250.39,253.83,246.20,248.98,789835
2017-07-06,246.01,252.29,245.50,251.10,614081
2017-07-07,252.24,257.90,252.18,255.60,577123
2017-07-10,256.99,261.47,253.15,259.82,597309
2017-07-11,258.57,263.39,256.46,262.41,594385
2017-07-12,267.54,274.69,266.06,274.35,805060
2017-07-13,273.40,276.00,269.80,271.54,728444
2017-07-14,273.41,274.17,268.59,273.58,475955
2017-07-17,274.00,279.00,272.76,276.12,787225
2017-07-18,275.00,281.10,273.30,280.24,463524
2017-07-19,280.00,281.48,278.23,280.56,518596
2017-07-20,281.09,284.01,279.33,282.08,504366
2017-07-21,281.20,282.10,279.33,280.26,403430
2017-07-24,280.97,283.26,280.40,282.38,434816
2017-07-25,281.51,282.50,275.90,279.26,710032
2017-07-26,279.63,286.03,278.51,286.02,693434
2017-07-27,287.00,290.99,280.05,286.64,1422509
2017-07-28,285.90,290.79,284.61,288.87,742296
2017-07-31,291.44,292.90,286.37,288.42,752658
2017-08-01,288.51,290.74,287.89,288.88,786941
2017-08-02,293.69,293.86,281.39,286.60,863984
2017-08-03,287.00,293.21,286.77,292.38,955540
2017-08-04,262.30,272.09,258.12,260.47,4299601
2017-08-07,258.06,265.50,252.85,256.17,1543773
2017-08-08,256.17,259.17,251.05,251.92,854096
2017-08-09,249.60,252.15,245.12,251.52,1309598
2017-08-10,250.00,251.43,232.17,232.64,1935894
2017-08-11,234.17,240.88,232.63,240.16,1296824
2017-08-14,243.20,243.20,234.55,236.94,876371
2017-08-15,237.17,237.93,234.60,236.07,579731
2017-08-16,238.89,242.65,236.71,241.90,623700
2017-08-17,240.40,242.06,233.95,234.19,801999
2017-08-18,234.09,238.34,232.72,236.14,672753
2017-08-21,235.29,242.64,235.29,241.95,733751
2017-08-22,241.96,244.82,241.75,243.29,756151
2017-08-23,242.00,244.79,241.37,243.54,325762
2017-08-24,244.57,245.17,240.64,243.62,528766
2017-08-25,249.84,249.95,244.88,246.41,667971
2017-08-28,246.67,248.28,241.67,242.54,452542
2017-08-29,240.00,243.75,238.25,240.90,612116
2017-08-30,242.31,247.13,240.15,246.75,1344872
2017-08-31,248.99,259.40,247.29,258.47,948343
2017-09-01,258.01,258.73,251.37,251.91,513564
2017-09-05,252.60,257.76,251.51,256.63,596049
2017-09-06,257.67,259.35,251.92,257.88,466366
2017-09-07,258.92,260.95,256.16,258.68,432031
2017-09-08,258.21,262.25,258.21,259.98,344427
2017-09-11,265.08,286.66,265.07,285.26,1285203
2017-09-12,284.17,295.68,281.88,290.79,1106832
2017-09-13,290.00,293.31,287.57,292.21,381019
2017-09-14,290.57,292.44,287.54,287.92,465368
2017-09-15,287.51,289.43,281.28,282.71,811822
2017-09-18,282.95,290.97,281.75,289.71,606784
2017-09-19,289.19,290.25,285.00,289.97,463611
2017-09-20,289.33,296.35,287.06,290.20,720500
2017-09-21,291.30,291.85,279.61,281.87,581476
2017-09-22,280.07,283.68,279.27,279.46,507328
2017-09-25,279.73,279.82,262.23,270.22,1102948
2017-09-26,271.51,273.66,265.11,269.27,547073
2017-09-27,270.08,275.29,266.84,267.40,501593
2017-09-28,266.16,268.74,260.07,261.99,585636
2017-09-29,263.60,265.90,257.84,258.93,657237
2017-10-02,258.92,266.98,258.92,263.65,612123
2017-10-03,262.57,264.61,256.27,264.36,646014
2017-10-04,264.36,270.97,260.01,263.81,679250
2017-10-05,265.68,271.54,263.83,270.23,590949
2017-10-06,268.35,272.71,265.03,268.82,432110
2017-10-09,268.82,272.25,268.00,269.92,390000
2017-10-10,272.23,276.05,269.37,273.64,651898
2017-10-11,274.15,275.91,272.06,274.49,573837
2017-10-12,259.00,260.00,241.71,246.26,3157432
2017-10-13,245.87,251.18,241.50,244.90,1306895
2017-10-16,245.11,248.90,228.74,233.00,2235296
2017-10-17,232.17,237.51,230.87,234.79,1097214
2017-10-18,240.06,243.80,237.22,242.41,1233773
2017-10-19,241.91,241.91,233.20,236.00,859001
2017-10-20,237.00,237.65,233.80,235.73,782966
2017-10-23,227.56,232.50,223.22,226.35,1239363
2017-10-24,226.50,230.85,222.10,225.42,1099162
2017-10-25,224.45,228.13,217.06,221.51,876050
2017-10-26,226.30,230.00,222.74,229.00,1045029
2017-10-27,231.40,238.82,228.97,236.05,872304
2017-10-30,232.02,237.50,229.63,234.50,694452
2017-10-31,236.24,240.93,233.50,240.31,436503
2017-11-01,242.50,243.89,233.58,239.02,689139
2017-11-02,240.48,240.48,234.67,236.00,1014948
2017-11-03,256.25,273.78,251.97,267.35,3152864
2017-11-06,265.63,274.45,263.06,268.53,773393
2017-11-07,269.31,269.35,259.51,265.63,608112
2017-11-08,264.01,268.00,259.01,260.10,563973
2017-11-09,253.98,268.60,250.83,266.41,1246169
2017-11-10,264.60,273.75,261.54,270.87,839308
2017-11-13,265.23,273.68,262.74,267.08,503143
2017-11-14,264.39,267.07,259.18,262.49,383608
2017-11-15,260.30,266.96,258.06,263.54,361086
2017-11-16,263.49,267.88,259.10,262.48,705109
2017-11-17,265.17,270.60,259.12,269.73,676413
2017-11-20,268.60,271.98,263.57,265.84,508849
2017-11-21,266.50,270.36,265.84,268.76,371665
2017-11-22,267.74,269.01,263.43,265.89,313853
2017-11-24,265.76,272.60,265.33,271.38,243074
2017-11-27,272.38,277.89,271.02,272.62,648620
2017-11-28,270.79,272.16,263.71,269.84,498648
2017-11-29,269.73,272.42,266.21,267.70,830087
2017-11-30,271.44,276.48,270.36,275.14,866345
2017-12-01,273.54,282.55,270.50,272.91,727361
2017-12-04,275.00,281.35,271.52,271.73,864934
2017-12-05,272.80,278.69,269.77,270.80,910698
2017-12-06,269.80,274.39,267.01,272.21,573869
2017-12-07,271.46,273.72,268.90,272.68,379881
2017-12-08,275.41,280.64,273.20,276.45,444957
2017-12-11,276.05,289.28,276.00,288.80,887860
2017-12-12,286.43,298.80,285.14,295.12,975443
2017-12-13,310.55,321.54,307.53,318.94,1739626
2017-12-14,316.10,329.00,314.61,321.01,880247
2017-12-15,323.31,323.71,315.25,318.91,861978
2017-12-18,322.81,329.06,319.79,326.12,555849
2017-12-19,326.03,334.99,322.57,329.28,709052
2017-12-20,317.50,322.99,311.04,314.90,1297308
2017-12-21,314.28,321.36,314.28,318.54,530381
2017-12-22,318.94,320.28,313.11,314.83,449968
2017-12-26,314.35,323.35,313.40,318.49,537660
2017-12-27,318.60,320.79,315.00,319.00,581086
2017-12-28,319.40,322.48,314.11,315.57,464931
2017-12-29,314.49,318.21,312.69,314.66,416233
2018-01-02,317.49,322.63,316.27,322.58,366919
2018-01-03,324.67,329.97,322.50,329.28,444121
2018-01-04,329.89,332.94,322.55,325.88,389393
2018-01-05,329.20,336.49,328.60,330.87,589049
2018-01-08,328.12,341.47,327.66,340.79,491215
2018-01-09,343.29,344.18,336.18,337.65,285762
2018-01-10,336.12,339.98,333.23,339.55,658853
2018-01-11,341.11,343.19,336.67,342.02,311209
2018-01-12,342.63,344.52,338.01,342.47,305334
2018-01-16,345.94,348.17,339.07,339.85,381624
