date,open,high,low,close,volume
2019-09-16,226.26,230.12,224.66,225.45,1361659
2019-09-17,225.69,235.09,225.15,233.85,2217206
2019-09-18,233.74,233.74,227.38,229.34,1685239
2019-09-19,229.60,232.70,228.61,230.07,1105848
2019-09-20,229.79,232.26,227.65,228.75,2013240
2019-09-23,229.55,239.92,229.27,237.31,2383480
2019-09-24,237.89,241.30,235.29,239.48,2325962
2019-09-25,238.75,239.43,233.28,235.54,1422237
2019-09-26,236.40,238.53,234.75,236.31,1190841
2019-09-27,238.14,246.46,237.40,244.40,2108485
2019-09-30,245.58,251.76,245.00,250.65,2337412
2019-10-01,253.45,267.25,253.01,265.99,4329294
2019-10-02,263.31,264.00,256.89,262.79,2495100
2019-10-03,263.37,265.21,250.65,257.43,2261053
2019-10-04,257.71,258.09,250.26,250.60,1724765
2019-10-07,250.25,250.98,242.32,242.75,2308657
2019-10-08,240.06,240.99,235.20,237.03,3531666
2019-10-09,238.14,240.67,235.67,238.04,1494681
2019-10-10,237.65,242.30,237.02,241.75,1144269
2019-10-11,245.41,249.55,244.12,248.46,1246627
2019-10-14,247.07,249.39,245.80,246.57,768291
2019-10-15,247.01,249.19,244.25,245.40,724072
2019-10-16,245.71,247.73,243.51,244.98,723055
2019-10-17,244.97,251.67,244.97,248.10,1153722
2019-10-18,246.80,247.24,239.80,239.92,1326165
2019-10-21,240.57,241.04,235.24,235.30,1677503
2019-10-22,236.26,240.38,236.26,236.91,1001614
2019-10-23,237.41,238.24,231.08,237.87,956899
2019-10-24,237.77,240.85,236.27,238.93,889662
2019-10-25,238.38,242.47,237.73,240.90,659343
2019-10-28,240.00,246.60,240.00,241.74,1163896
2019-10-29,242.08,243.98,237.37,242.11,908754
2019-10-30,241.76,241.77,238.18,240.25,593498
2019-10-31,239.96,240.25,229.79,233.15,2443196
2019-11-01,235.16,235.47,232.90,233.11,1533565
2019-11-04,233.95,237.58,232.09,237.19,1890520
2019-11-05,237.51,247.64,237.51,245.42,1517161
2019-11-06,246.11,246.75,241.35,243.99,627044
2019-11-07,246.59,248.88,243.45,243.77,763208
2019-11-08,242.23,243.20,238.30,239.29,852814
2019-11-11,238.78,243.68,238.78,241.96,611967
2019-11-12,241.16,246.10,239.74,243.97,867457
2019-11-13,241.99,245.14,238.64,244.04,582441
2019-11-14,244.95,245.66,241.35,242.87,710244
2019-11-15,243.14,246.73,240.13,246.30,872448
2019-11-18,245.47,245.99,242.76,244.33,810438
2019-11-19,243.79,243.85,238.28,239.60,1112497
2019-11-20,236.83,236.95,231.97,234.29,1764634
2019-11-21,234.27,237.63,226.71,228.49,2393018
2019-11-22,229.00,231.95,227.13,228.86,1854066
2019-11-25,227.81,231.51,222.00,231.21,2191263
2019-11-26,231.13,236.85,231.13,235.97,1555605
2019-11-27,237.47,242.43,233.47,233.98,1405634
2019-11-29,234.36,236.51,232.82,233.86,661149
2019-12-02,233.37,237.19,232.62,236.27,1144320
2019-12-03,235.24,238.11,234.26,237.10,1126341
2019-12-04,238.49,242.45,237.51,239.43,1354847
2019-12-05,241.10,244.28,234.69,236.02,3068014
2019-12-06,256.86,269.89,254.40,262.20,6790548
2019-12-09,260.39,260.84,252.52,252.64,2738436
2019-12-10,251.70,252.73,248.58,250.37,1739950
2019-12-11,250.27,251.79,245.92,251.64,1171937
2019-12-12,252.51,259.62,250.91,258.87,1209674
2019-12-13,259.40,260.22,253.40,253.50,993261
2019-12-16,254.53,255.84,248.35,249.10,1025738
2019-12-17,249.00,256.08,248.80,255.96,1043967
2019-12-18,256.22,256.49,249.00,250.07,1320087
2019-12-19,251.42,251.88,247.05,250.69,1126346
2019-12-20,251.18,251.18,247.56,250.50,1984079
2019-12-23,252.05,253.55,250.84,252.97,996702
2019-12-24,253.22,257.69,252.22,252.49,534412
2019-12-26,253.00,255.49,248.78,251.33,776791
2019-12-27,252.62,255.62,251.75,253.17,744629
2019-12-30,253.18,254.05,249.71,251.35,652901
2019-12-31,251.29,253.70,250.31,253.14,773817
2020-01-02,254.32,254.83,250.65,254.55,1160371
2020-01-03,252.28,252.48,249.22,250.17,921546
2020-01-06,248.71,251.09,246.74,250.95,880606
2020-01-07,250.41,254.84,250.01,253.09,1161814
2020-01-08,252.45,259.18,252.45,257.96,1123486
2020-01-09,259.67,266.32,259.39,263.50,1580517
2020-01-10,264.18,267.30,262.44,267.28,1454140
2020-01-13,269.24,279.45,269.05,275.70,1894020
2020-01-14,276.35,283.16,276.17,282.62,1480462
2020-01-15,282.63,284.06,275.80,276.20,1469102
2020-01-16,277.99,280.16,276.35,277.00,715292
2020-01-17,278.00,278.19,271.18,272.89,805475
2020-01-21,272.89,276.84,269.75,272.01,1093919
2020-01-22,273.38,276.19,272.50,273.92,1068294
2020-01-23,273.73,274.39,268.93,272.20,904451
2020-01-24,272.26,275.24,270.87,272.98,786360
2020-01-27,267.36,276.51,266.21,273.70,837826
2020-01-28,275.00,277.26,271.78,273.87,636127
2020-01-29,274.50,275.69,271.11,273.98,476980
2020-01-30,270.55,275.00,270.15,274.49,621514
2020-01-31,274.27,274.27,266.74,267.91,730840
2020-02-03,273.00,280.00,272.16,274.96,947958
2020-02-04,277.52,279.88,272.86,273.52,961812
2020-02-05,275.55,280.06,274.44,278.18,687526
2020-02-06,279.81,293.39,279.50,293.05,1600149
2020-02-07,292.16,297.34,290.25,295.96,1277819
2020-02-10,295.00,297.42,291.73,293.25,767590
2020-02-11,294.89,295.38,290.03,293.78,687857
2020-02-12,294.16,304.65,294.00,299.30,920567
2020-02-13,298.03,300.99,295.50,297.09,594705
2020-02-14,297.30,299.03,293.44,294.57,450004
2020-02-18,295.46,300.05,294.19,298.71,518318
2020-02-19,299.90,300.95,296.71,296.86,446990
2020-02-20,296.05,301.98,294.31,301.34,641995
