date,open,high,low,close,volume
2022-01-03,362.12,362.12,332.44,333.12,1904588
2022-01-04,330.50,333.42,312.67,322.14,1965675
2022-01-05,315.88,319.70,302.91,303.49,2397913
2022-01-06,294.49,319.67,293.69,314.00,2397525
2022-01-07,309.44,319.83,309.08,314.66,1758951
2022-01-10,304.22,324.91,302.42,324.71,2322235
2022-01-11,317.73,324.00,314.00,323.56,1491176
2022-01-12,325.54,330.25,318.21,320.79,1401789
2022-01-13,320.54,322.80,307.26,307.88,1290420
2022-01-14,305.25,313.88,303.16,312.54,1281345
2022-01-18,304.08,317.64,303.05,308.47,1516477
2022-01-19,312.35,323.16,306.74,307.16,1182112
2022-01-20,309.98,317.94,304.65,304.99,1047693
2022-01-21,301.86,304.40,288.25,288.65,1941078
2022-01-24,282.66,290.75,262.84,290.37,3280342
2022-01-25,283.78,284.43,271.13,272.95,1737380
2022-01-26,281.80,286.51,268.31,271.15,1697071
2022-01-27,275.65,281.67,268.66,269.72,1226153
2022-01-28,273.75,282.56,265.20,282.16,1463997
2022-01-31,282.16,298.10,279.56,297.24,1817647
2022-02-01,297.84,303.13,291.79,302.18,1289008
2022-02-02,306.12,311.00,303.02,309.88,1705319
2022-02-03,299.48,310.53,295.37,297.00,1767216
2022-02-04,304.07,317.33,289.18,314.33,2539441
2022-02-07,311.42,316.90,305.77,307.22,1183143
2022-02-08,305.93,315.97,304.45,314.86,994263
2022-02-09,320.00,330.26,318.55,329.84,1349534
2022-02-10,321.25,332.36,320.52,325.36,1112316
2022-02-11,326.29,329.78,308.19,310.27,1122144
2022-02-14,311.12,316.78,306.45,310.35,1016593
2022-02-15,316.86,323.36,314.90,322.42,742566
2022-02-16,317.46,321.52,310.34,320.36,967399
2022-02-17,317.63,317.63,309.23,310.54,762512
2022-02-18,311.07,314.31,303.94,304.85,887185
2022-02-22,302.03,306.70,292.95,297.40,1267341
2022-02-23,300.45,303.70,283.42,284.51,1372408
2022-02-24,277.88,318.47,275.94,316.45,2581143
2022-02-25,316.96,325.56,310.00,324.97,1177587
2022-02-28,322.55,345.45,321.52,344.52,2271396
2022-03-01,346.05,351.51,334.22,337.83,1541193
2022-03-02,339.65,346.87,332.37,344.81,1108741
2022-03-03,346.13,348.29,331.56,336.35,1095702
2022-03-04,336.28,339.05,326.46,335.46,1142904
2022-03-07,333.72,337.96,290.84,291.37,2483661
2022-03-08,284.57,286.50,272.52,276.83,2010258
2022-03-09,285.11,289.30,274.03,287.43,2082131
2022-03-10,284.30,289.73,277.56,286.76,1405224
2022-03-11,292.06,292.06,278.52,279.13,1296091
2022-03-14,276.33,282.11,265.27,275.44,1912269
2022-03-15,278.45,283.98,273.76,283.32,1179115
2022-03-16,284.62,297.82,281.70,297.54,1746708
2022-03-17,293.71,303.54,289.20,303.48,1591001
2022-03-18,302.99,320.66,300.30,319.97,2573256
2022-03-21,315.50,318.86,305.81,314.53,1562070
2022-03-22,313.22,326.78,312.00,325.69,1278450
2022-03-23,323.75,329.55,318.17,321.43,767375
2022-03-24,322.52,336.35,318.33,335.71,983917
2022-03-25,333.00,335.99,322.03,332.73,848055
2022-03-28,333.00,341.23,329.61,338.53,1501656
2022-03-29,344.56,348.59,336.36,347.48,1284510
2022-03-30,345.00,350.80,340.01,341.93,715637
2022-03-31,341.26,352.98,341.26,341.74,1207896
2022-04-01,341.01,345.10,336.02,339.01,722026
2022-04-04,342.48,347.63,340.35,346.69,670862
2022-04-05,346.24,346.98,338.64,341.89,865108
2022-04-06,335.31,337.79,328.52,332.07,975509
2022-04-07,331.27,344.51,331.27,338.12,902733
2022-04-08,335.12,341.71,333.90,336.17,625043
2022-04-11,330.69,333.84,324.65,328.07,892167
2022-04-12,335.31,341.72,327.45,330.10,774866
2022-04-13,331.99,342.70,330.52,340.86,787121
2022-04-14,342.85,343.39,331.05,331.76,727625
2022-04-18,329.43,334.22,323.25,330.42,634620
2022-04-19,329.37,336.16,325.46,335.19,757094
2022-04-20,338.00,348.65,336.73,340.58,1060475
2022-04-21,344.58,357.58,320.43,321.26,1205313
2022-04-22,320.90,323.84,303.64,304.29,1049503
2022-04-25,302.13,324.31,301.07,323.49,1313160
2022-04-26,319.33,321.44,306.44,306.50,987231
2022-04-27,306.58,315.74,299.64,300.38,913757
2022-04-28,304.24,311.89,296.67,308.65,1181445
2022-04-29,306.22,309.88,287.64,289.01,998526
2022-05-02,288.56,294.49,283.53,292.02,1280368
2022-05-03,292.02,294.00,283.63,286.53,1004031
2022-05-04,284.19,288.49,267.76,287.37,2259481
2022-05-05,303.00,306.39,275.80,284.52,2614596
2022-05-06,279.12,279.50,263.26,266.37,1587473
2022-05-09,259.76,261.90,243.63,245.22,1867893
2022-05-10,258.78,267.30,245.52,261.79,2605847
2022-05-11,261.60,278.74,259.38,260.96,3099265
2022-05-12,257.00,277.40,254.00,266.66,2144655
2022-05-13,272.56,283.49,272.40,281.55,1713872
2022-05-16,279.30,287.38,274.78,275.41,1188717
2022-05-17,283.43,287.00,275.17,282.81,1530610
2022-05-18,276.58,283.28,268.43,270.56,1992232
