date,open,high,low,close,volume
2016-12-07,84.05,84.80,83.56,84.35,5138922
2016-12-08,84.44,84.76,83.80,84.47,4852956
2016-12-09,84.87,84.98,83.94,84.78,4828984
2016-12-12,86.09,86.82,84.67,85.01,8233556
2016-12-13,85.73,86.72,85.05,86.13,6273364
2016-12-14,85.53,86.45,84.81,85.16,5858673
2016-12-15,84.50,85.69,84.30,85.28,6171978
2016-12-16,85.50,85.55,84.98,85.50,9524774
2016-12-19,85.40,85.70,84.97,85.12,3155877
2016-12-20,85.61,85.88,85.03,85.28,5185584
2016-12-21,85.57,86.26,85.06,86.16,4825856
2016-12-22,85.79,87.00,85.59,86.38,3992474
2016-12-23,86.03,86.27,85.23,85.51,2894275
2016-12-27,85.80,85.95,85.23,85.44,2634175
2016-12-28,85.31,85.48,84.41,84.63,4222687
2016-12-29,84.26,84.85,83.78,84.20,3535447
2016-12-30,84.30,84.50,83.66,83.95,4149703
2017-01-03,84.86,85.11,83.71,84.80,6685050
2017-01-04,85.00,85.71,84.54,85.43,4655393
2017-01-05,85.58,85.87,85.19,85.30,4643006
2017-01-06,85.48,86.83,84.84,86.48,5689973
2017-01-09,85.99,86.40,85.42,85.77,4336479
2017-01-10,85.69,85.71,84.58,84.60,4306226
2017-01-11,84.99,85.81,84.62,85.66,4149615
2017-01-12,85.69,85.70,84.65,85.33,4287013
2017-01-13,84.95,85.74,84.78,84.82,5117597
2017-01-17,84.81,86.53,84.80,86.43,5795345
2017-01-18,85.79,87.54,85.79,87.48,8744868
2017-01-19,87.05,87.84,86.91,87.20,7261442
2017-01-20,87.12,87.78,85.57,86.49,10368649
2017-01-23,85.85,85.93,83.90,84.27,6870220
2017-01-24,84.39,84.90,83.80,84.58,6027354
2017-01-25,85.08,85.69,84.65,85.51,6042768
2017-01-26,85.93,86.05,84.43,84.88,5754393
2017-01-27,84.86,85.19,84.31,84.50,4758177
2017-01-30,84.17,84.47,83.19,83.61,5565013
2017-01-31,83.90,84.25,83.11,83.71,4567889
2017-02-01,84.06,84.44,82.69,83.17,5193648
2017-02-02,83.60,83.61,81.56,82.44,8857699
2017-02-03,82.64,83.21,82.39,82.50,5083988
2017-02-06,82.55,82.97,81.46,81.69,5998331
