date,open,high,low,close,volume
2016-07-14,46.67,47.74,46.56,47.35,1849527
2016-07-15,47.59,47.81,46.56,47.73,2027504
2016-07-18,47.92,48.07,47.35,47.95,2273083
2016-07-19,47.93,48.07,47.48,47.74,1146993
2016-07-20,47.93,48.93,47.80,48.43,1999244
2016-07-21,48.59,49.25,48.19,48.33,1683054
2016-07-22,48.43,48.68,47.34,48.12,1677936
2016-07-25,48.00,48.12,47.40,47.99,1074203
2016-07-26,48.14,48.74,48.02,48.58,1206909
2016-07-27,49.06,49.19,48.26,48.55,1107724
2016-07-28,48.59,48.90,46.90,47.13,1865281
2016-07-29,47.25,47.44,46.52,46.68,1684602
2016-08-01,46.91,47.58,46.75,47.38,2413128
2016-08-02,47.25,47.77,46.81,47.76,2986569
2016-08-03,47.53,49.28,47.52,49.24,4430111
2016-08-04,49.48,49.50,42.77,43.72,18975891
2016-08-05,44.14,44.33,43.27,44.11,4495986
2016-08-08,44.30,44.86,43.63,43.81,2665738
2016-08-09,43.77,43.81,41.62,41.66,5356939
2016-08-10,40.31,40.50,36.83,38.66,14023345
2016-08-11,39.59,39.70,38.73,39.01,3951843
2016-08-12,39.07,39.12,38.23,38.79,3254565
2016-08-15,38.88,38.95,38.31,38.33,2730489
2016-08-16,38.29,38.33,37.37,37.74,3186723
2016-08-17,37.58,37.65,36.75,36.89,3768965
2016-08-18,37.71,38.28,37.25,37.52,3773174
2016-08-19,37.56,38.20,37.22,37.80,2941984
2016-08-22,37.80,37.87,37.13,37.68,2390715
2016-08-23,37.74,38.00,37.38,37.45,1701053
2016-08-24,37.33,37.84,37.15,37.32,2466547
2016-08-25,37.15,37.28,36.80,37.04,2584943
2016-08-26,37.32,38.14,37.25,37.53,2970400
2016-08-29,37.69,38.04,37.50,37.59,2203202
2016-08-30,37.50,38.28,37.50,38.25,2310499
2016-08-31,37.76,37.89,37.28,37.82,2699972
2016-09-01,37.82,38.47,37.67,38.44,2409415
2016-09-02,38.49,39.09,38.11,38.18,2501218
2016-09-06,38.47,39.31,38.12,38.98,3331779
2016-09-07,39.00,39.10,38.00,38.49,2198701
2016-09-08,37.78,38.58,37.51,38.47,2945210
2016-09-09,38.24,38.44,37.13,37.13,2726986
2016-09-12,36.90,37.50,36.37,37.43,2470146
2016-09-13,37.07,37.20,36.17,36.42,2659997
2016-09-14,36.31,36.45,34.50,35.03,5067010
2016-09-15,35.00,35.40,34.50,35.35,4553430
2016-09-16,35.15,35.45,34.37,34.82,3227208
2016-09-19,35.00,35.20,34.40,34.42,2546190
2016-09-20,34.65,34.65,33.74,34.00,2839928
2016-09-21,34.10,34.57,33.86,34.03,2537910
2016-09-22,34.36,35.88,34.08,35.42,4032413
2016-09-23,35.37,37.45,35.36,37.06,4412931
2016-09-26,36.87,37.43,36.35,37.25,3197561
2016-09-27,37.38,39.11,37.30,39.09,4312463
2016-09-28,39.01,39.67,38.24,39.08,3294809
2016-09-29,39.06,40.33,38.90,39.08,3488059
2016-09-30,39.22,39.85,39.03,39.49,2818097
2016-10-03,39.65,39.65,38.38,38.57,2388424
2016-10-04,38.63,38.75,37.87,38.21,2376873
2016-10-05,38.52,39.88,38.45,39.74,2665075
2016-10-06,39.94,40.05,39.06,39.75,2082607
2016-10-07,38.82,39.10,37.23,37.58,4532363
2016-10-10,37.80,38.67,37.69,38.58,2008043
2016-10-11,38.56,38.99,38.01,38.28,1447912
2016-10-12,38.12,38.32,37.47,38.24,1349517
2016-10-13,37.75,39.09,37.49,38.68,1794207
2016-10-14,39.01,39.95,39.01,39.47,1974439
2016-10-17,39.50,39.73,38.62,39.30,1971189
2016-10-18,39.67,39.97,39.18,39.57,1899448
2016-10-19,39.66,42.50,39.55,41.92,4860429
2016-10-20,41.51,42.18,41.17,42.08,2791034
2016-10-21,41.92,42.32,41.33,42.25,2664511
2016-10-24,42.43,42.90,40.75,40.87,2521152
2016-10-25,40.99,41.28,40.35,40.68,2526034
2016-10-26,40.50,41.54,40.40,41.11,1525875
2016-10-27,41.52,41.70,40.79,41.06,1614743
2016-10-28,41.09,41.33,40.17,40.65,2284042
2016-10-31,40.70,41.14,40.38,40.49,1696558
2016-11-01,40.57,41.25,40.28,41.05,2798356
2016-11-02,40.80,41.23,40.32,40.58,3735612
2016-11-03,38.50,38.60,32.90,34.51,19076573
2016-11-04,34.38,34.40,32.41,32.48,7940734
2016-11-07,33.63,34.10,33.32,33.76,4627142
2016-11-08,33.73,33.85,32.86,33.49,3343391
2016-11-09,30.91,32.76,30.85,32.10,7958773
2016-11-10,32.42,32.74,31.03,31.95,5118729
2016-11-11,31.57,32.21,31.35,32.06,3493474
2016-11-14,32.38,33.44,32.19,33.08,3602979
2016-11-15,33.16,33.49,32.56,33.19,3807064
2016-11-16,33.03,33.12,32.28,32.82,3913737
2016-11-17,29.05,32.49,28.60,31.16,12616958
2016-11-18,30.54,30.95,29.05,29.21,7522578
2016-11-21,29.41,29.67,28.88,29.38,4460250
2016-11-22,29.47,30.00,29.29,29.66,3961209
2016-11-23,29.45,29.82,28.84,29.78,2466656
2016-11-25,29.80,31.06,29.79,30.60,2350198
2016-11-28,30.71,31.47,30.57,31.11,2808009
2016-11-29,31.10,31.39,29.77,29.95,4011710
2016-11-30,30.33,30.75,29.81,30.32,2903299
2016-12-01,30.47,30.80,29.65,30.14,2364370
2016-12-02,30.22,30.70,29.99,30.15,2311128
2016-12-05,30.18,32.52,30.18,32.35,4769805
2016-12-06,32.46,32.50,31.31,32.05,2946364
2016-12-07,32.17,33.87,31.85,33.59,3445373
2016-12-08,33.74,33.78,32.78,33.17,2276090
2016-12-09,33.31,33.83,33.07,33.54,2052860
2016-12-12,33.59,34.28,33.39,33.70,1918971
2016-12-13,33.87,33.99,33.03,33.62,1859844
2016-12-14,33.63,33.69,32.47,32.54,2150369
2016-12-15,32.64,33.06,32.07,32.61,1299553
2016-12-16,32.72,35.11,32.61,35.11,5583081
2016-12-19,35.00,35.41,34.56,34.98,2506422
2016-12-20,35.07,35.52,34.17,34.47,2045185
2016-12-21,34.50,34.65,33.18,33.20,2087887
2016-12-22,33.05,33.10,32.08,32.68,2130494
2016-12-23,32.62,32.98,32.25,32.62,1056717
2016-12-27,32.75,34.22,32.73,33.99,1966233
2016-12-28,34.10,34.23,32.71,32.80,1739305
2016-12-29,32.85,33.21,32.41,32.57,1687236
2016-12-30,32.60,32.79,31.94,32.09,2076106
2017-01-03,32.61,33.66,32.10,33.54,2666120
2017-01-04,33.69,34.51,33.60,34.17,2479200
2017-01-05,33.87,34.16,33.50,33.88,1954943
2017-01-06,34.07,34.08,33.30,33.32,1277905
2017-01-09,33.38,33.70,33.02,33.57,1217515
2017-01-10,33.59,33.78,33.01,33.39,1198011
2017-01-11,33.34,35.25,33.21,35.00,3155412
2017-01-12,35.05,35.11,34.25,34.87,1304208
2017-01-13,34.91,36.41,34.73,35.75,1999203
2017-01-17,35.69,36.09,34.99,35.17,1928762
2017-01-18,35.22,35.33,34.10,34.41,1463137
2017-01-19,34.50,35.13,34.16,34.42,1460313
2017-01-20,34.64,35.24,34.51,34.75,1260810
2017-01-23,34.75,34.79,33.12,33.66,1926820
2017-01-24,33.88,33.88,32.47,32.53,2782717
2017-01-25,32.69,33.18,32.59,32.90,1533013
2017-01-26,32.83,33.14,32.11,32.28,1871143
2017-01-27,32.59,32.78,31.38,31.48,2380412
2017-01-30,31.32,31.35,30.61,31.02,2147547
2017-01-31,30.83,31.20,30.34,31.19,1657234
2017-02-01,31.40,31.90,30.80,31.79,1804923
2017-02-02,31.72,32.17,31.42,31.59,1759050
2017-02-03,31.75,32.28,31.67,32.15,1287468
2017-02-06,32.41,32.41,31.79,32.13,1006346
2017-02-07,32.14,32.21,31.57,31.79,1063871
2017-02-08,31.64,31.70,31.11,31.55,939572
2017-02-09,31.71,32.60,31.65,32.23,1316316
2017-02-10,32.22,33.38,31.99,32.85,2172777
2017-02-13,33.15,33.76,32.89,33.33,1504134
2017-02-14,33.25,33.96,32.79,33.92,1605475
2017-02-15,34.04,34.82,33.73,34.73,2310350
2017-02-16,34.20,35.47,33.75,34.11,2904195
2017-02-17,34.05,34.90,33.50,34.84,2396753
2017-02-21,35.39,36.86,35.14,36.62,5234506
2017-02-22,35.51,36.15,33.49,33.57,10949822
2017-02-23,33.69,37.84,33.69,37.19,11859224
2017-02-24,36.43,38.50,36.36,37.90,5720976
2017-02-27,38.07,38.16,37.01,37.83,3008416
2017-02-28,36.64,37.69,36.01,36.19,3329884
2017-03-01,36.54,36.88,34.72,35.02,3713325
2017-03-02,35.10,35.88,34.81,35.52,2126048
2017-03-03,35.63,35.65,34.28,34.61,2212685
2017-03-06,34.43,34.50,33.04,33.33,2150884
2017-03-07,33.14,33.49,32.47,32.63,1857826
2017-03-08,32.79,33.17,32.51,32.66,1432722
2017-03-09,32.56,32.77,32.12,32.48,1226268
2017-03-10,32.52,32.85,32.03,32.40,1398793
2017-03-13,32.11,32.86,31.93,32.84,2122187
2017-03-14,32.54,32.58,31.97,32.07,2498950
2017-03-15,32.06,33.15,31.86,33.00,2381083
2017-03-16,33.18,34.05,32.86,32.98,1965187
2017-03-17,32.98,33.25,31.81,31.83,18607583
2017-03-20,32.12,32.12,29.71,30.34,8046924
2017-03-21,30.07,30.35,29.01,29.04,4863461
2017-03-22,29.00,29.16,28.05,28.87,4858159
2017-03-23,28.85,29.25,28.51,28.58,2599321
2017-03-24,28.65,28.85,28.11,28.31,3325954
2017-03-27,28.12,28.55,27.75,28.23,2422617
2017-03-28,28.05,28.53,28.04,28.28,2423370
2017-03-29,28.33,28.65,28.01,28.03,2470953
2017-03-30,27.91,28.09,27.11,27.47,3541492
2017-03-31,27.50,27.89,27.08,27.10,3719726
2017-04-03,27.17,27.25,26.21,26.33,4870452
2017-04-04,26.29,27.65,26.08,26.82,5850608
2017-04-05,27.00,27.40,26.55,26.58,3575962
2017-04-06,26.04,27.50,25.56,26.62,4492370
2017-04-07,26.60,27.05,26.45,26.81,3175402
2017-04-10,26.83,28.22,26.81,27.97,4673108
2017-04-11,28.00,28.24,27.67,28.10,3002119
2017-04-12,28.10,28.17,27.66,27.91,2604870
2017-04-13,27.86,28.06,27.41,27.42,2425428
2017-04-17,27.42,27.65,27.00,27.34,1812235
2017-04-18,27.11,27.27,26.71,26.89,2132734
2017-04-19,27.05,27.27,26.51,26.54,2093158
2017-04-20,26.75,27.02,26.41,26.74,2494292
2017-04-21,26.71,27.00,26.68,26.80,2033262
2017-04-24,27.28,27.44,26.78,27.08,2514046
2017-04-25,27.28,28.05,27.08,27.54,2465286
2017-04-26,27.52,29.20,27.41,28.99,5850635
2017-04-27,29.51,29.96,28.38,29.44,5508526
2017-04-28,29.45,30.50,29.24,29.55,4188134
2017-05-01,30.01,30.03,29.23,29.55,2903392
2017-05-02,29.80,30.71,29.41,30.32,5719025
2017-05-03,32.46,36.27,32.15,33.91,17584000
2017-05-04,34.90,34.97,33.81,34.24,5844001
2017-05-05,34.20,34.93,33.55,34.54,4045457
2017-05-08,34.54,35.42,34.18,35.15,3289493
2017-05-09,35.17,36.21,34.44,35.78,3095005
2017-05-10,35.63,36.86,35.51,36.57,3641045
2017-05-11,36.43,37.09,36.07,36.62,2199320
2017-05-12,36.59,36.60,35.75,36.38,2046692
2017-05-15,36.55,37.67,36.34,37.21,2570657
2017-05-16,37.26,37.30,36.57,36.78,1788159
2017-05-17,36.06,36.49,34.95,34.98,3244157
2017-05-18,34.58,35.38,33.27,34.96,6435459
2017-05-19,35.19,36.68,35.12,36.34,3217211
2017-05-22,36.07,36.67,35.86,36.43,2451089
2017-05-23,36.55,37.40,36.34,36.47,2658994
2017-05-24,37.00,39.28,36.73,38.90,5199842
2017-05-25,38.90,39.10,37.67,37.94,3474183
2017-05-26,37.83,37.93,36.79,36.84,3970867
2017-05-30,37.70,39.92,37.40,39.50,5728523
2017-05-31,39.13,39.45,37.76,38.51,2921730
2017-06-01,38.61,39.36,38.01,38.32,3669120
2017-06-02,38.33,38.78,37.86,38.33,1574518
2017-06-05,38.15,38.23,37.27,37.67,1621308
2017-06-06,37.47,37.86,36.97,37.44,2607327
2017-06-07,37.70,37.85,36.63,36.94,2199692
2017-06-08,37.12,37.97,36.85,37.80,2267673
2017-06-09,37.80,37.97,36.37,36.65,2200896
2017-06-12,36.27,37.46,36.11,36.40,2201155
2017-06-13,36.65,37.01,36.25,36.46,2086992
2017-06-14,36.45,36.50,35.75,36.19,1699670
2017-06-15,35.50,36.18,35.35,35.73,1477112
2017-06-16,35.73,36.04,35.33,35.83,1971924
2017-06-19,36.03,36.42,35.56,36.35,1766428
2017-06-20,36.30,36.59,35.38,35.45,1599931
2017-06-21,35.55,37.52,35.35,37.23,2367601
2017-06-22,37.94,39.72,37.22,38.42,4156863
2017-06-23,38.36,40.55,37.93,39.74,4799412
2017-06-26,39.80,40.94,39.60,40.17,2755393
2017-06-27,39.88,40.43,39.21,40.05,2233328
2017-06-28,40.31,41.17,39.78,40.49,2437711
2017-06-29,40.37,40.66,39.20,40.08,2019675
2017-06-30,40.06,40.37,39.72,39.88,1295167
2017-07-03,39.92,40.87,39.81,40.07,1053852
2017-07-05,40.29,40.47,39.02,39.04,1573105
2017-07-06,38.88,39.39,38.36,38.67,1481811
2017-07-07,38.78,39.56,38.71,39.40,1142888
2017-07-10,39.37,39.76,39.11,39.54,1072881
2017-07-11,39.60,39.85,39.24,39.81,1226264
2017-07-12,40.20,41.95,40.18,41.79,3304014
2017-07-13,41.74,41.90,40.77,41.53,2052876
2017-07-14,41.62,43.40,41.60,42.94,2926690
2017-07-17,43.00,43.00,42.42,42.72,2738580
2017-07-18,42.80,44.66,42.54,44.02,2868312
2017-07-19,45.04,46.75,45.00,45.67,4849125
2017-07-20,45.85,46.64,44.92,46.27,3234387
2017-07-21,46.03,46.28,45.04,45.15,2192569
2017-07-24,45.21,45.39,44.61,44.98,1804739
2017-07-25,45.61,45.83,45.03,45.46,2084473
2017-07-26,45.95,45.95,45.37,45.44,1688394
2017-07-27,46.00,46.25,44.19,44.81,4338610
2017-07-28,48.82,49.75,47.44,48.87,9309530
2017-07-31,48.91,49.58,47.95,49.31,3833291
2017-08-01,49.61,50.21,49.17,49.65,2434262
2017-08-02,49.10,49.10,47.31,48.63,2785120
2017-08-03,48.89,48.89,47.07,47.30,2234703
2017-08-04,47.36,48.38,47.32,47.98,1407869
2017-08-07,48.11,49.00,48.03,48.57,1431740
2017-08-08,48.66,48.96,47.56,47.84,1513264
2017-08-09,47.50,47.89,47.03,47.43,1153798
2017-08-10,47.24,47.38,46.45,46.75,1296127
2017-08-11,46.57,47.80,46.53,47.54,1013896
2017-08-14,47.55,49.04,47.13,48.87,1562151
2017-08-15,48.98,49.65,48.38,49.09,1292019
2017-08-16,49.82,50.12,48.92,49.07,1840042
2017-08-17,48.85,49.58,47.69,47.77,1167447
2017-08-18,47.80,48.72,47.26,48.06,983257
2017-08-21,48.16,48.43,45.76,45.96,2383572
2017-08-22,46.28,47.07,46.07,46.59,1704196
2017-08-23,46.10,46.87,45.89,46.48,1026873
2017-08-24,46.61,47.44,46.41,47.20,1290848
2017-08-25,47.37,47.73,47.22,47.42,816200
2017-08-28,47.51,48.26,47.21,48.02,1219962
2017-08-29,47.31,48.54,46.91,48.40,1564169
2017-08-30,48.48,48.96,48.06,48.09,1707520
2017-08-31,48.24,48.25,46.62,46.96,1674403
2017-09-01,47.01,48.20,47.01,47.84,1207812
2017-09-05,47.68,48.28,47.18,47.86,1200431
2017-09-06,48.03,48.23,47.35,47.35,890322
2017-09-07,47.57,47.69,47.05,47.45,850047
2017-09-08,47.35,48.15,46.52,46.91,1339767
2017-09-11,47.22,47.73,47.06,47.16,1062201
2017-09-12,47.21,47.84,46.61,47.48,1272873
2017-09-13,47.45,47.61,46.57,46.83,1108939
2017-09-14,46.75,48.63,46.60,48.43,1766705
2017-09-15,50.01,51.84,49.38,50.45,5396210
2017-09-18,50.85,50.95,48.46,48.54,2761889
2017-09-19,49.06,49.58,47.82,48.86,2245637
2017-09-20,48.95,49.25,46.84,48.85,4322823
2017-09-21,48.86,48.95,46.92,48.76,3036808
2017-09-22,49.01,53.00,47.50,51.41,8981398
2017-09-25,51.21,51.65,46.61,46.88,5590201
2017-09-26,47.12,47.92,45.63,46.17,3846606
2017-09-27,46.31,47.22,45.85,47.05,2841088
2017-09-28,46.91,47.21,45.26,46.14,2353525
2017-09-29,46.00,46.62,45.75,45.88,1588546
2017-10-02,46.30,47.24,45.27,47.18,2174780
2017-10-03,47.00,47.46,46.54,47.23,1335626
2017-10-04,46.86,48.14,46.80,47.65,1402143
2017-10-05,47.80,48.87,47.75,47.93,1490483
2017-10-06,47.85,48.37,47.76,48.21,1113293
2017-10-09,48.19,48.45,46.73,46.91,1420604
2017-10-10,47.17,47.67,46.78,47.67,1112546
2017-10-11,47.48,47.66,46.76,47.20,1068211
2017-10-12,46.95,47.60,46.80,47.11,951281
2017-10-13,47.21,48.16,47.05,47.60,942948
2017-10-16,47.67,48.08,47.15,47.31,976166
2017-10-17,47.21,47.48,46.09,47.24,1499954
2017-10-18,47.52,48.34,46.86,46.94,1232498
2017-10-19,46.51,47.66,46.16,47.64,1271420
2017-10-20,47.62,47.81,47.25,47.73,1396640
2017-10-23,47.89,49.22,47.86,48.92,2045895
2017-10-24,49.10,49.69,48.52,48.61,1204514
2017-10-25,48.92,48.92,46.78,47.39,1957549
2017-10-26,47.38,48.08,46.88,47.92,2102060
2017-10-27,52.02,58.97,51.71,57.67,15842088
2017-10-30,57.33,61.47,56.55,60.43,7771422
2017-10-31,60.43,61.05,53.09,54.82,9750758
2017-11-01,55.36,57.87,54.71,57.21,5258305
2017-11-02,57.58,58.53,56.71,57.87,2726670
2017-11-03,57.82,60.29,57.53,59.87,3133745
2017-11-06,59.72,62.57,59.72,61.47,3871939
2017-11-07,61.60,62.19,60.62,60.96,2286130
2017-11-08,60.75,62.24,60.08,61.79,2294759
2017-11-09,61.16,61.75,60.16,60.54,1662678
2017-11-10,60.30,62.56,60.16,61.59,1952617
2017-11-13,60.96,62.05,60.86,61.57,1199798
2017-11-14,61.48,62.22,60.56,61.28,1151603
2017-11-15,60.75,61.59,60.33,60.60,1363685
2017-11-16,60.96,61.56,60.20,60.35,1308219
2017-11-17,60.76,60.80,59.53,60.18,1314766
2017-11-20,60.39,61.15,59.67,61.06,1342212
2017-11-21,61.38,61.49,59.95,60.24,1067852
2017-11-22,60.11,60.84,59.54,60.51,1677955
2017-11-24,60.83,60.96,60.17,60.61,466784
2017-11-27,60.83,63.10,60.28,61.65,2040373
2017-11-28,62.00,62.60,61.50,62.13,1367345
2017-11-29,62.06,62.43,58.77,60.02,1868720
2017-11-30,60.68,62.24,59.30,62.10,1620788
2017-12-01,61.68,61.90,59.25,60.30,1784379
2017-12-04,60.40,60.71,56.13,57.27,4210833
2017-12-05,57.14,62.03,56.81,61.21,5429199
2017-12-06,62.08,65.43,62.05,63.24,4666635
2017-12-07,64.00,68.70,63.54,68.43,4910647
2017-12-08,68.96,70.27,68.27,70.02,3628806
2017-12-11,71.73,71.80,69.15,70.05,3810473
2017-12-12,70.02,71.19,68.68,68.91,2518453
2017-12-13,69.20,69.93,68.35,68.48,1848562
2017-12-14,68.47,68.80,67.43,67.89,1524362
2017-12-15,67.87,69.75,67.27,68.96,2938957
2017-12-18,69.93,70.78,69.65,70.63,1300953
