date,open,high,low,close,volume
2017-08-01,206.10,206.60,202.38,202.83,727197
2017-08-02,202.30,204.28,201.02,202.22,933873
2017-08-03,201.02,202.96,198.19,200.34,870120
2017-08-04,200.33,201.98,199.62,201.49,672290
2017-08-07,201.51,201.89,200.19,201.08,534705
2017-08-08,200.73,201.50,198.38,200.68,717934
2017-08-09,200.49,201.87,199.77,200.88,646039
2017-08-10,200.48,201.45,199.20,200.65,590457
2017-08-11,200.80,200.80,197.48,198.63,630343
2017-08-14,200.01,200.87,199.45,200.54,807328
2017-08-15,200.33,201.73,199.30,201.58,651237
2017-08-16,202.00,202.62,198.80,199.01,876474
2017-08-17,198.92,200.10,197.73,197.73,728662
2017-08-18,196.91,197.73,194.50,196.29,793777
2017-08-21,197.01,201.14,196.56,200.37,993043
2017-08-22,200.58,201.98,199.47,201.59,796857
2017-08-23,201.45,206.53,201.24,205.42,966284
2017-08-24,205.40,206.78,204.35,204.67,727581
2017-08-25,204.66,205.40,203.00,203.87,569306
2017-08-28,203.85,204.73,201.78,204.30,613539
2017-08-29,204.34,206.68,204.31,205.57,527453
2017-08-30,205.10,205.94,202.70,205.94,519693
2017-08-31,206.14,207.00,204.43,205.34,858092
2017-09-01,205.82,206.90,205.18,205.88,408257
2017-09-05,205.58,206.96,204.97,206.66,656850
2017-09-06,207.50,209.49,207.48,207.89,964415
2017-09-07,208.48,215.19,208.35,214.28,1413642
2017-09-08,214.25,219.93,214.17,218.31,1319819
2017-09-11,216.02,216.02,210.34,213.40,1583856
2017-09-12,210.50,210.52,207.05,207.58,1240310
2017-09-13,207.62,208.80,206.09,208.74,646348
2017-09-14,208.87,213.98,207.59,212.56,803318
2017-09-15,212.45,214.32,211.83,214.15,1032279
2017-09-18,214.01,216.40,214.01,215.85,796594
2017-09-19,215.99,216.52,214.87,215.72,763139
2017-09-20,215.96,216.59,212.64,214.11,704864
2017-09-21,214.01,216.79,213.38,214.87,671973
2017-09-22,215.39,216.25,213.12,213.71,500245
2017-09-25,213.49,215.45,212.57,214.21,530031
2017-09-26,214.64,215.85,213.97,214.13,675403
2017-09-27,213.55,213.55,209.82,211.98,730202
2017-09-28,211.72,213.00,209.68,212.75,548550
2017-09-29,212.75,214.44,211.26,213.99,909720
2017-10-02,214.55,215.46,213.41,214.28,771200
2017-10-03,214.72,215.47,212.47,212.92,574047
2017-10-04,212.61,214.04,211.63,213.87,527206
2017-10-05,214.51,215.54,213.38,213.68,681273
2017-10-06,213.00,214.02,211.62,213.42,847063
2017-10-09,213.21,215.04,211.69,213.83,635737
2017-10-10,213.93,215.87,211.63,213.02,807629
2017-10-11,213.00,215.21,211.65,214.68,783448
2017-10-12,214.60,216.92,214.47,216.81,549420
2017-10-13,217.50,219.53,216.32,218.56,1057695
2017-10-16,218.93,219.48,216.50,217.56,768071
2017-10-17,216.74,217.76,214.31,215.88,723341
2017-10-18,215.88,217.00,214.23,214.67,516379
2017-10-19,215.40,216.10,214.13,215.21,687004
2017-10-20,214.95,215.19,213.42,215.09,844964
2017-10-23,215.36,216.57,214.02,214.78,752787
2017-10-24,214.09,214.75,210.00,210.11,1070804
2017-10-25,210.93,211.47,208.20,210.00,1062370
2017-10-26,201.74,206.00,198.11,204.21,2974434
2017-10-27,203.55,207.64,203.06,206.90,1041351
2017-10-30,206.55,208.95,206.00,208.75,796555
2017-10-31,208.75,208.75,206.72,207.25,682081
2017-11-01,208.07,208.07,205.90,206.52,691373
2017-11-02,206.95,210.14,206.67,208.33,811715
2017-11-03,208.23,209.56,207.15,208.97,759622
2017-11-06,209.49,212.56,209.01,209.32,764300
2017-11-07,209.02,212.29,208.80,211.49,882214
2017-11-08,211.76,213.93,211.28,213.19,760903
2017-11-09,212.76,213.56,211.02,211.37,532501
2017-11-10,211.11,212.20,209.18,211.52,736591
2017-11-13,211.66,213.89,211.52,213.25,609476
2017-11-14,212.43,213.29,211.44,212.92,640858
2017-11-15,212.77,213.90,209.52,210.05,796056
2017-11-16,209.38,214.75,209.26,213.67,938566
2017-11-17,212.75,213.74,211.66,211.85,681518
2017-11-20,211.81,212.27,210.77,211.11,358428
2017-11-21,211.55,211.55,209.91,211.32,683739
2017-11-22,210.65,211.67,209.31,211.29,512041
2017-11-24,211.90,213.29,211.47,212.79,257042
2017-11-27,213.43,216.11,212.73,214.93,957767
2017-11-28,213.21,213.86,206.00,209.43,1566765
2017-11-29,208.87,211.75,207.73,210.26,827718
2017-11-30,210.71,213.51,209.77,213.12,1258752
2017-12-01,213.97,214.24,211.60,212.07,807857
2017-12-04,211.20,213.01,209.24,209.97,1133481
2017-12-05,210.68,212.63,209.96,211.05,676150
2017-12-06,211.20,213.24,210.67,211.80,821452
2017-12-07,211.45,211.59,207.99,208.34,815052
2017-12-08,208.70,211.60,208.25,210.84,690961
2017-12-11,210.45,211.71,209.23,211.68,721131
2017-12-12,209.68,212.41,209.64,211.72,761744
2017-12-13,211.27,213.00,211.04,212.56,732088
2017-12-14,212.09,212.99,210.43,211.02,525834
2017-12-15,212.69,212.71,210.18,211.56,1166686
2017-12-18,212.00,215.45,211.72,212.09,823286
2017-12-19,212.10,212.55,207.87,208.21,713494
2017-12-20,208.00,208.85,205.02,205.15,801475
2017-12-21,205.90,205.90,203.61,203.72,644999
2017-12-22,204.76,206.57,204.40,205.97,501261
2017-12-26,206.57,208.94,206.55,208.03,331678
2017-12-27,208.55,209.53,208.28,209.28,379275
2017-12-28,209.12,209.98,208.10,209.24,666707
2017-12-29,209.73,210.55,208.63,209.00,620088
2018-01-02,210.05,210.17,205.58,206.32,812308
2018-01-03,206.35,207.66,205.74,206.77,580046
2018-01-04,205.90,207.01,202.57,203.11,799579
2018-01-05,203.33,204.04,201.71,201.92,644723
2018-01-08,202.09,204.15,201.94,203.53,768618
2018-01-09,204.07,204.20,200.91,201.15,659878
2018-01-10,200.02,200.07,195.30,196.11,1133354
2018-01-11,196.80,197.37,195.01,196.12,1091785
2018-01-12,196.02,196.50,193.40,193.55,957647
2018-01-16,194.20,198.43,193.52,193.75,1034218
2018-01-17,194.80,197.02,194.44,195.69,737540
2018-01-18,195.12,195.68,192.60,193.25,1241017
2018-01-19,193.91,194.50,192.70,193.56,646108
2018-01-22,194.14,194.62,192.51,193.78,909602
2018-01-23,194.00,198.55,193.56,198.09,979445
2018-01-24,194.98,196.72,194.31,194.92,612377
2018-01-25,194.00,194.78,190.82,192.57,855527
2018-01-26,193.27,193.68,190.70,192.85,1083159
2018-01-29,192.50,192.93,190.15,192.54,1121948
2018-01-30,192.54,194.29,190.26,193.60,1535542
2018-01-31,193.49,195.76,191.88,195.76,2749419
2018-02-01,196.10,196.58,190.71,190.98,1125660
2018-02-02,190.10,191.95,188.39,190.31,973962
2018-02-05,189.47,191.73,183.27,184.98,1088800
2018-02-06,182.98,187.09,180.93,185.40,1566955
2018-02-07,184.65,188.62,183.76,185.35,1021658
2018-02-08,185.35,185.94,180.48,180.49,1231063
2018-02-09,181.75,188.70,180.71,187.16,2004536
2018-02-12,187.63,188.57,182.93,187.82,1405648
2018-02-13,187.95,190.28,187.50,189.20,1054536
2018-02-14,187.81,188.15,184.69,186.78,963755
2018-02-15,187.52,191.35,187.00,190.48,931850
2018-02-16,189.98,190.96,187.01,188.75,1113267
2018-02-20,187.63,190.25,185.91,186.31,1377314
2018-02-21,186.97,194.22,185.77,190.75,2526872
2018-02-22,191.63,194.37,190.77,193.14,1466730
2018-02-23,193.33,195.74,192.84,195.68,778167
2018-02-26,196.05,197.41,193.31,195.88,879916
2018-02-27,196.54,197.74,192.52,192.92,979556
2018-02-28,193.82,196.68,193.12,194.44,1152060
2018-03-01,194.24,198.49,193.08,196.11,1196702
2018-03-02,196.18,197.61,192.83,195.00,950665
2018-03-05,195.09,199.00,195.09,197.35,1149929
2018-03-06,196.80,199.08,195.41,198.16,711877
2018-03-07,197.33,198.91,196.40,198.01,583960
2018-03-08,198.14,200.49,197.13,199.81,788505
2018-03-09,200.08,200.40,197.67,199.96,884128
2018-03-12,199.96,200.41,198.56,199.41,1005066
2018-03-13,198.00,199.00,196.76,197.40,1022951
2018-03-14,197.88,198.48,193.00,194.61,1903654
2018-03-15,194.78,195.37,193.72,195.17,676264
2018-03-16,195.52,198.20,195.27,198.01,1136318
2018-03-19,198.04,198.08,195.55,196.72,840789
2018-03-20,196.90,198.65,196.52,198.03,886790
2018-03-21,198.25,199.60,196.15,198.52,1108467
2018-03-22,198.32,199.90,195.61,195.69,1046210
2018-03-23,195.71,197.29,192.66,193.05,850412
2018-03-26,194.28,196.94,193.52,196.61,703893
2018-03-27,197.00,199.83,194.25,198.10,921725
2018-03-28,198.66,203.82,198.02,202.12,1249467
2018-03-29,202.09,202.90,199.26,200.39,995652
2018-04-02,201.05,201.89,198.02,199.41,764939
2018-04-03,199.42,201.67,197.28,200.62,694567
2018-04-04,200.35,204.75,199.69,204.04,896387
2018-04-05,203.59,203.59,199.38,201.36,863313
2018-04-06,201.60,202.84,198.81,199.28,724186
2018-04-09,199.60,201.60,198.78,199.82,806479
2018-04-10,199.95,202.20,199.61,200.45,764608
2018-04-11,199.90,201.57,198.50,198.68,581904
2018-04-12,198.69,198.87,195.39,196.31,718174
2018-04-13,196.74,197.33,195.39,197.28,654677
2018-04-16,198.25,198.80,196.35,197.09,755597
2018-04-17,198.00,199.57,196.86,198.57,778494
2018-04-18,199.17,199.38,197.60,197.92,596780
2018-04-19,197.36,197.50,192.26,193.79,734458
2018-04-20,194.43,194.79,192.21,192.75,970267
2018-04-23,193.34,193.41,192.02,192.89,786721
2018-04-24,192.43,194.53,192.05,193.76,998215
2018-04-25,193.39,195.11,192.19,193.71,748607
2018-04-26,196.50,203.12,195.66,199.82,1829328
2018-04-27,199.25,203.24,198.38,202.45,747998
2018-04-30,203.35,203.98,201.57,201.78,925019
2018-05-01,201.84,205.65,200.68,204.50,1253185
2018-05-02,203.27,206.00,201.11,204.69,858336
2018-05-03,205.18,207.25,203.90,205.91,1157798
2018-05-04,205.58,208.07,205.08,207.39,495114
2018-05-07,207.34,210.24,206.09,209.98,851002
2018-05-08,210.00,210.84,209.17,210.03,1118036
2018-05-09,210.48,211.58,209.20,211.54,549757
2018-05-10,212.34,213.92,211.50,211.85,653919
2018-05-11,212.68,213.15,211.27,211.60,698152
2018-05-14,211.47,212.69,208.01,209.44,658746
2018-05-15,207.80,208.86,205.31,205.91,957359
2018-05-16,206.96,207.47,204.74,205.60,598768
2018-05-17,204.62,205.60,203.31,203.84,597870
2018-05-18,204.10,205.02,201.84,203.59,784145
2018-05-21,204.10,205.87,202.38,204.90,563186
2018-05-22,204.75,205.26,203.38,204.11,616106
2018-05-23,204.87,207.81,204.80,206.67,571732
2018-05-24,206.94,207.79,205.97,207.14,563856
2018-05-25,208.12,209.32,207.24,208.49,439572
2018-05-29,208.47,209.94,207.46,209.85,883001
2018-05-30,209.62,212.87,209.07,212.23,506703
2018-05-31,211.01,212.68,209.86,211.84,1552303
2018-06-01,211.95,212.11,210.00,211.62,560175
2018-06-04,212.50,214.05,211.33,214.05,582001
2018-06-05,214.31,215.40,212.72,212.88,813819
2018-06-06,212.56,214.55,212.03,213.60,702612
2018-06-07,214.21,215.54,213.10,215.14,835923
2018-06-08,215.38,216.76,214.32,216.55,769691
2018-06-11,216.61,217.34,215.44,216.64,789648
2018-06-12,214.50,216.65,213.77,215.92,814250
2018-06-13,216.63,217.49,212.09,212.32,701648
2018-06-14,212.51,215.60,212.51,214.46,634650
2018-06-15,215.05,216.75,213.75,214.02,1313894
2018-06-18,213.92,215.62,212.79,214.68,627292
2018-06-19,213.48,218.35,213.42,217.07,1142480
2018-06-20,217.14,219.10,216.49,218.53,756907
2018-06-21,218.27,222.03,217.93,221.84,1005993
2018-06-22,221.80,226.25,221.20,225.96,1199660
2018-06-25,225.35,226.25,223.41,225.65,1137692
2018-06-26,225.83,229.72,224.54,229.00,1732185
2018-06-27,228.99,230.09,226.83,227.20,1251300
2018-06-28,226.79,229.62,226.79,228.93,817498
2018-06-29,228.06,229.47,225.95,226.86,1236536
2018-07-02,226.86,228.69,223.68,226.34,710679
2018-07-03,226.58,230.94,225.30,229.44,578023
2018-07-05,229.43,232.93,228.87,232.71,717471
2018-07-06,233.15,234.90,231.29,232.21,963162
2018-07-09,232.39,232.39,226.85,229.64,1002146
2018-07-10,230.33,232.30,228.96,230.71,882175
2018-07-11,230.16,231.42,229.12,229.57,818296
2018-07-12,230.26,230.51,228.95,229.52,757322
2018-07-13,229.94,230.73,227.68,228.08,500573
