date,open,high,low,close,volume
2019-07-16,254.00,254.07,250.74,251.38,593128
2019-07-17,252.59,252.66,250.32,251.85,705661
2019-07-18,250.99,254.04,250.90,253.83,540497
2019-07-19,254.12,254.16,250.71,250.84,758995
2019-07-22,251.48,252.81,251.13,252.51,1034758
2019-07-23,253.03,255.85,252.28,255.79,751243
2019-07-24,255.62,256.62,252.85,256.25,741845
2019-07-25,255.08,257.34,253.84,254.15,871271
2019-07-26,255.36,256.46,253.51,254.39,664218
2019-07-29,254.88,255.69,252.88,254.79,758990
2019-07-30,253.49,258.06,253.38,258.03,600925
2019-07-31,257.42,258.05,251.70,252.80,1682134
2019-08-01,252.90,257.73,251.64,252.35,1000186
2019-08-02,252.38,252.67,247.05,248.69,1166973
2019-08-05,245.00,245.45,236.00,236.34,2174770
2019-08-06,239.54,245.00,229.00,242.14,2625425
2019-08-07,240.44,245.44,237.20,244.69,1523098
2019-08-08,246.53,252.04,245.51,251.57,1306342
2019-08-09,252.57,255.13,251.90,254.35,1153160
2019-08-12,252.78,254.75,248.47,249.17,542873
2019-08-13,249.27,254.56,248.72,253.34,932600
2019-08-14,250.45,251.61,244.53,244.71,1028960
2019-08-15,244.65,247.74,244.47,246.35,975027
2019-08-16,248.13,248.94,247.07,248.33,784498
2019-08-19,251.05,252.69,249.43,251.48,672903
2019-08-20,251.74,254.37,249.15,249.28,902091
2019-08-21,250.77,253.50,250.71,253.37,1007951
2019-08-22,254.00,257.09,253.97,255.18,1154172
2019-08-23,254.65,255.81,247.24,248.31,1106023
2019-08-26,250.34,251.20,247.55,248.81,721637
2019-08-27,251.01,253.35,248.19,250.32,905625
2019-08-28,249.02,253.94,248.91,253.01,569589
2019-08-29,255.20,255.56,253.72,255.04,522019
2019-08-30,256.72,256.72,252.82,253.92,799885
2019-09-03,251.16,252.71,245.91,248.03,862307
2019-09-04,250.08,255.09,249.27,254.71,1028249
2019-09-05,257.60,258.94,256.22,258.48,1027197
2019-09-06,258.92,264.74,257.42,262.48,1357705
2019-09-09,263.42,263.51,256.95,257.80,867598
2019-09-10,257.08,260.51,253.22,260.51,1713257
2019-09-11,260.05,261.47,255.29,261.00,1183333
2019-09-12,263.61,263.84,258.99,262.15,1097064
2019-09-13,262.82,262.87,259.82,260.70,674709
2019-09-16,259.28,259.86,257.95,258.73,852994
2019-09-17,259.81,259.93,257.57,258.15,857462
2019-09-18,258.00,259.31,255.19,257.52,764370
2019-09-19,257.54,259.07,256.06,256.38,847759
2019-09-20,255.60,256.62,253.28,253.55,1927741
2019-09-23,253.39,255.54,253.08,253.43,967252
2019-09-24,254.64,256.11,249.50,251.02,1252884
2019-09-25,250.90,254.66,250.50,253.95,878556
2019-09-26,254.83,254.83,248.21,250.54,1069216
2019-09-27,252.29,252.31,247.48,248.03,907225
2019-09-30,249.05,254.41,248.76,252.96,1674670
2019-10-01,254.22,256.34,250.10,250.64,873630
2019-10-02,249.25,250.21,245.08,247.87,1071170
