date,open,high,low,close,volume
2016-05-05,50.25,50.78,50.06,50.76,636372
2016-05-06,51.88,55.00,51.88,54.23,1600791
2016-05-09,54.37,54.97,53.90,53.96,732809
2016-05-10,54.06,54.95,53.18,54.91,703165
2016-05-11,54.74,55.06,53.93,54.48,640529
2016-05-12,54.52,54.64,53.91,54.48,442929
2016-05-13,54.30,55.05,54.00,54.45,516531
2016-05-16,54.56,55.06,54.55,54.95,546330
2016-05-17,54.92,54.98,54.12,54.42,547261
2016-05-18,54.44,54.65,53.79,54.23,1607187
2016-05-19,53.80,54.02,53.17,53.97,695483
2016-05-20,54.38,54.43,53.59,53.95,843010
2016-05-23,54.04,54.28,53.80,53.90,366308
2016-05-24,54.20,55.16,53.95,54.98,815641
2016-05-25,55.30,56.07,55.03,55.56,837124
2016-05-26,55.55,56.12,54.92,54.97,751213
2016-05-27,54.98,55.24,54.69,54.99,935142
2016-05-31,55.12,55.19,54.63,54.75,810266
2016-06-01,54.52,54.89,54.38,54.82,1173762
2016-06-02,54.81,55.12,54.46,54.92,706659
2016-06-03,54.80,54.80,54.01,54.58,516855
2016-06-06,54.63,54.77,54.36,54.64,646308
2016-06-07,54.79,54.79,54.00,54.34,606428
2016-06-08,54.23,55.00,54.00,54.99,2757536
2016-06-09,54.81,54.92,54.20,54.29,677304
2016-06-10,53.92,54.17,53.53,53.69,1102318
2016-06-13,53.44,53.81,53.10,53.10,585411
2016-06-14,52.94,53.30,52.80,53.25,571020
2016-06-15,53.45,53.62,52.83,52.90,432049
2016-06-16,52.67,52.87,52.27,52.73,343413
2016-06-17,52.72,52.83,52.04,52.35,697276
2016-06-20,53.00,53.69,52.95,53.15,469827
2016-06-21,53.15,53.26,52.61,52.93,457040
2016-06-22,53.09,53.67,52.88,53.24,521282
2016-06-23,53.69,54.24,53.46,54.23,625627
2016-06-24,52.02,52.72,51.67,51.87,1259519
2016-06-27,51.10,51.55,50.26,50.44,880781
2016-06-28,50.79,51.07,50.30,50.86,586549
2016-06-29,51.37,51.91,50.99,51.62,387296
2016-06-30,51.60,52.43,51.50,52.42,509291
2016-07-01,52.43,53.39,52.20,52.66,555424
2016-07-05,52.33,52.33,51.92,52.05,586892
2016-07-06,51.94,52.56,51.83,52.45,974989
2016-07-07,52.52,52.77,52.45,52.59,559561
2016-07-08,53.02,54.04,53.01,53.95,653837
2016-07-11,54.27,54.46,53.92,53.96,455963
2016-07-12,54.33,54.92,54.14,54.75,428324
2016-07-13,54.85,55.69,54.85,55.67,842634
2016-07-14,56.17,56.19,55.77,55.89,793438
2016-07-15,56.12,56.16,55.29,55.38,393730
2016-07-18,55.41,55.41,54.89,55.23,442336
2016-07-19,55.08,55.24,54.62,55.08,373964
2016-07-20,55.36,55.78,55.16,55.65,250088
2016-07-21,55.59,55.85,54.98,55.19,437172
2016-07-22,55.19,55.54,54.94,55.33,278611
