date,open,high,low,close,volume
2021-10-15,73.69,74.12,72.13,72.30,1125469
2021-10-18,71.78,73.09,71.47,72.76,839901
2021-10-19,73.60,74.13,73.12,73.94,890567
2021-10-20,73.61,75.95,73.49,75.76,1651083
2021-10-21,75.45,76.29,74.04,74.73,1769961
2021-10-22,74.91,76.15,74.77,75.72,1103308
2021-10-25,75.73,76.25,75.27,75.72,839082
2021-10-26,76.01,76.77,75.28,75.48,1038976
2021-10-27,74.95,75.74,73.39,73.40,1205474
2021-10-28,73.79,75.06,73.47,74.95,1126133
2021-10-29,75.12,75.39,71.75,72.15,2151662
2021-11-01,73.03,74.31,72.53,74.10,1425707
2021-11-02,74.02,74.52,73.49,74.11,1085803
2021-11-03,73.41,77.57,73.27,76.13,2074102
2021-11-04,71.67,73.16,69.65,71.81,2974304
2021-11-05,72.74,74.34,72.15,72.46,2306364
2021-11-08,73.24,74.25,72.62,73.27,1519132
2021-11-09,72.47,72.83,71.30,72.21,1414324
2021-11-10,72.21,73.24,71.65,72.03,1188292
2021-11-11,71.89,73.87,71.80,73.29,1304784
2021-11-12,73.12,74.16,72.60,73.71,1266290
2021-11-15,74.27,75.06,74.08,74.60,1602034
2021-11-16,74.80,74.91,73.54,73.58,1242957
2021-11-17,73.09,73.43,71.59,72.08,1957805
2021-11-18,71.94,72.65,70.36,71.41,1201975
2021-11-19,70.00,70.01,68.85,69.55,1889118
2021-11-22,70.44,71.44,69.80,70.45,1798063
2021-11-23,71.19,72.18,70.94,71.60,1605721
2021-11-24,71.08,71.80,70.45,71.32,1068462
2021-11-26,67.45,68.83,65.12,68.15,2256553
2021-11-29,69.36,69.56,67.30,68.34,1587219
2021-11-30,67.03,67.87,65.64,66.33,3536543
2021-12-01,68.44,68.60,63.57,63.61,1895122
2021-12-02,64.13,67.10,63.96,66.31,2403360
2021-12-03,66.84,67.62,64.83,65.55,1767823
2021-12-06,66.79,67.71,66.07,66.35,1284735
2021-12-07,66.93,68.66,66.72,67.50,1137311
2021-12-08,67.69,68.72,67.60,67.93,829131
2021-12-09,67.24,69.04,66.95,68.23,813739
2021-12-10,68.96,69.13,67.12,67.47,1108741
2021-12-13,67.04,67.20,64.89,65.15,1437545
2021-12-14,65.27,67.16,65.15,66.41,1587093
2021-12-15,66.40,67.36,65.03,67.08,1401540
2021-12-16,68.39,68.58,66.84,67.17,1357626
2021-12-17,66.62,66.88,64.75,65.76,3689697
2021-12-20,64.69,64.69,61.72,62.86,1507556
2021-12-21,63.87,65.75,63.64,65.58,1694320
2021-12-22,65.55,66.74,65.41,66.30,901539
2021-12-23,67.00,68.12,66.77,67.87,860993
2021-12-27,68.19,68.90,67.45,68.82,618334
2021-12-28,68.54,69.61,68.41,68.58,707046
2021-12-29,68.59,69.11,68.45,68.84,602582
2021-12-30,69.07,69.69,68.47,68.54,478760
2021-12-31,68.18,68.93,68.18,68.26,594952
2022-01-03,69.01,70.70,68.87,69.71,928276
2022-01-04,70.53,73.00,70.53,72.64,1269392
2022-01-05,72.95,73.53,70.80,70.91,1842804
2022-01-06,72.56,73.05,70.92,72.59,1029747
2022-01-07,72.50,73.66,72.10,73.10,971090
2022-01-10,73.61,73.98,71.26,72.25,1426861
2022-01-11,72.33,72.69,70.97,72.66,1096816
2022-01-12,73.29,73.88,72.34,72.73,1055214
2022-01-13,73.26,74.32,72.30,72.69,1112008
