date,open,high,low,close,volume
2017-04-19,153.10,153.76,151.17,151.48,802204
2017-04-20,152.87,154.83,152.17,154.28,613370
2017-04-21,153.87,155.25,153.46,153.91,630569
2017-04-24,157.57,158.87,156.71,156.97,696132
2017-04-25,158.36,159.91,157.66,157.73,862584
2017-04-26,157.30,159.57,157.30,158.69,727402
2017-04-27,158.81,159.44,156.32,156.95,357200
2017-04-28,156.76,157.63,155.35,155.41,432782
2017-05-01,156.88,157.89,155.39,156.96,594303
2017-05-02,157.49,157.87,155.95,156.80,459345
2017-05-03,155.91,159.90,155.63,159.30,620561
2017-05-04,160.29,160.88,158.19,159.09,949776
2017-05-05,159.34,159.61,157.78,158.93,365928
2017-05-08,158.74,160.01,158.12,159.90,422717
2017-05-09,160.07,161.84,158.83,159.31,486132
2017-05-10,158.74,159.47,158.19,159.30,442127
2017-05-11,158.66,159.29,156.85,158.43,426619
2017-05-12,157.27,158.03,156.30,157.81,564463
2017-05-15,157.94,160.64,157.54,160.54,1175347
2017-05-16,160.76,163.50,160.28,162.37,1275384
2017-05-17,158.04,159.75,155.47,156.53,1086248
2017-05-18,156.27,158.19,155.64,157.08,892279
2017-05-19,157.13,158.92,156.76,157.30,843375
2017-05-22,157.89,158.95,155.79,158.75,641143
2017-05-23,158.77,162.16,158.42,161.30,580919
2017-05-24,161.67,161.77,159.82,160.41,956042
2017-05-25,160.73,161.82,159.96,161.20,782062
2017-05-26,160.55,161.62,159.99,160.20,410699
2017-05-30,159.01,159.07,156.47,158.07,475713
2017-05-31,158.20,158.57,155.19,156.47,1072636
2017-06-01,157.56,159.01,155.52,158.70,625835
2017-06-02,157.52,158.73,156.51,157.59,645217
2017-06-05,157.63,159.15,156.88,157.18,639161
2017-06-06,155.88,156.54,155.10,155.87,589477
2017-06-07,156.22,157.48,155.64,156.72,705087
2017-06-08,156.71,160.72,155.85,159.08,864000
2017-06-09,160.08,164.03,160.08,163.36,698801
2017-06-12,163.50,163.96,161.84,162.44,915180
2017-06-13,163.11,163.85,162.00,162.68,709479
2017-06-14,160.66,162.68,159.16,162.55,638212
2017-06-15,161.77,162.99,160.11,161.51,407338
2017-06-16,161.66,162.70,160.76,161.67,860705
2017-06-19,162.79,163.12,161.82,162.66,381182
2017-06-20,161.91,162.78,161.40,161.80,617996
2017-06-21,162.38,162.69,160.53,161.03,397090
2017-06-22,160.41,160.68,158.47,159.49,436293
2017-06-23,160.26,160.26,157.31,157.84,887099
2017-06-26,158.26,159.24,157.26,158.81,375673
2017-06-27,159.93,161.33,159.10,159.16,419656
2017-06-28,160.57,161.94,160.19,161.65,623043
2017-06-29,163.11,163.90,159.29,161.18,1347716
2017-06-30,162.27,162.62,159.73,161.95,747013
2017-07-03,162.98,165.26,162.34,164.31,386266
2017-07-05,164.44,165.33,163.16,164.44,533587
2017-07-06,164.38,165.53,163.44,163.59,700075
2017-07-07,164.72,165.38,163.62,165.11,549560
2017-07-10,164.70,165.40,163.99,164.36,579412
2017-07-11,164.91,166.18,163.36,165.17,987167
2017-07-12,164.88,165.50,163.71,165.24,630608
2017-07-13,165.58,166.81,164.93,166.54,443441
2017-07-14,165.15,166.45,164.30,165.77,488030
2017-07-17,165.55,166.35,164.18,165.99,596735
2017-07-18,164.83,165.90,164.34,165.48,1051489
2017-07-19,166.82,166.85,160.90,162.48,1550866
2017-07-20,162.62,162.95,159.07,160.34,792671
2017-07-21,159.56,160.56,157.63,158.11,679783
2017-07-24,158.21,161.36,158.21,160.34,956460
2017-07-25,163.12,163.91,161.08,161.50,1317432
2017-07-26,161.97,161.97,157.55,157.98,930232
2017-07-27,158.06,159.07,157.26,159.01,836831
2017-07-28,159.00,161.67,158.42,160.59,724808
2017-07-31,160.82,164.23,160.44,163.15,691892
2017-08-01,163.88,165.14,163.44,164.66,948040
2017-08-02,164.19,164.94,163.59,164.92,436983
2017-08-03,164.64,164.88,163.10,163.79,608353
2017-08-04,163.99,165.21,163.12,163.58,678962
2017-08-07,163.34,164.61,162.73,163.62,479822
2017-08-08,163.30,166.70,163.20,164.37,570610
2017-08-09,163.33,164.36,162.43,163.00,761918
2017-08-10,162.00,162.63,158.62,158.72,806263
2017-08-11,159.40,160.15,156.03,156.60,658025
2017-08-14,157.88,159.76,157.88,159.09,379166
