date,open,high,low,close,volume
2016-09-07,1.82,1.86,1.81,1.82,130150
2016-09-08,1.82,1.83,1.78,1.80,231466
2016-09-09,1.81,1.82,1.77,1.80,145691
2016-09-12,1.81,1.81,1.75,1.80,193095
2016-09-13,1.80,1.81,1.75,1.75,158538
2016-09-14,1.86,1.86,1.68,1.70,300850
2016-09-15,1.68,1.74,1.66,1.67,309205
2016-09-16,1.66,1.66,1.28,1.44,1083120
2016-09-19,1.47,1.53,1.46,1.48,308113
2016-09-20,1.52,1.52,1.40,1.40,254635
2016-09-21,1.42,1.49,1.37,1.48,433424
2016-09-22,1.50,1.72,1.50,1.67,494339
2016-09-23,1.17,1.26,1.16,1.20,8098731
2016-09-26,1.22,1.25,1.19,1.20,1774610
2016-09-27,1.20,1.23,1.18,1.20,1146968
2016-09-28,1.21,1.21,1.19,1.19,843850
2016-09-29,1.20,1.25,1.19,1.20,2276501
2016-09-30,1.20,1.20,1.17,1.18,526726
2016-10-03,1.19,1.20,1.19,1.19,602007
2016-10-04,1.20,1.22,1.18,1.20,784957
2016-10-05,1.19,1.22,1.18,1.19,654081
2016-10-06,1.20,1.22,1.19,1.21,668125
2016-10-07,1.22,1.22,1.16,1.16,990928
2016-10-10,1.19,1.19,1.04,1.06,1628526
2016-10-11,1.02,1.14,1.02,1.07,1017183
2016-10-12,1.10,1.10,1.02,1.09,659948
2016-10-13,1.10,1.11,1.07,1.10,294361
2016-10-14,1.12,1.16,1.09,1.14,1286588
2016-10-17,1.16,1.16,1.13,1.15,517418
2016-10-18,1.15,1.18,1.13,1.13,694516
2016-10-19,1.13,1.13,1.11,1.12,472978
2016-10-20,1.14,1.20,1.10,1.15,609726
2016-10-21,1.17,1.22,1.15,1.16,756733
2016-10-24,1.22,1.22,1.13,1.14,909988
2016-10-25,1.13,1.17,1.10,1.11,625860
2016-10-26,1.12,1.12,1.03,1.06,804642
2016-10-27,1.05,1.09,1.02,1.09,646787
2016-10-28,1.09,1.12,1.03,1.07,916759
2016-10-31,1.07,1.07,0.98,1.00,983534
2016-11-01,0.99,1.03,0.99,1.01,594954
2016-11-02,1.10,1.24,1.06,1.17,2568180
2016-11-03,1.21,1.21,1.16,1.20,869065
2016-11-04,1.19,1.20,1.10,1.17,582089
2016-11-07,1.20,1.23,1.14,1.16,946414
2016-11-08,1.20,1.20,1.13,1.20,615152
2016-11-09,1.04,1.15,1.03,1.11,760162
2016-11-10,1.09,1.13,1.08,1.12,361459
2016-11-11,1.09,1.18,1.07,1.14,352501
2016-11-14,1.17,1.20,1.12,1.14,458784
2016-11-15,1.15,1.17,1.05,1.05,901380
2016-11-16,1.05,1.14,1.05,1.11,332805
2016-11-17,1.11,1.15,1.11,1.13,222268
2016-11-18,1.10,1.13,1.09,1.10,215615
2016-11-21,1.12,1.12,1.07,1.08,442338
2016-11-22,1.07,1.15,1.07,1.09,266147
2016-11-23,1.11,1.15,1.10,1.14,378214
2016-11-25,1.14,1.14,1.10,1.14,156695
2016-11-28,1.10,1.13,1.10,1.13,131843
2016-11-29,1.11,1.13,1.10,1.12,196333
2016-11-30,1.12,1.13,1.09,1.12,199908
2016-12-01,1.12,1.12,1.09,1.11,385570
2016-12-02,1.11,1.15,1.09,1.14,349813
2016-12-05,1.15,1.16,1.10,1.15,609188
2016-12-06,1.25,1.50,1.25,1.37,5971347
2016-12-07,1.48,1.48,1.30,1.32,1173092
2016-12-08,1.31,1.37,1.25,1.34,642828
2016-12-09,1.36,1.36,1.28,1.32,315501
2016-12-12,1.30,1.32,1.25,1.25,424347
2016-12-13,1.30,1.30,1.25,1.28,373294
2016-12-14,1.28,1.31,1.20,1.20,400366
2016-12-15,1.22,1.22,1.15,1.18,453363
2016-12-16,1.16,1.26,1.16,1.24,425491
2016-12-19,1.22,1.31,1.22,1.30,315605
2016-12-20,1.33,1.33,1.27,1.27,412803
2016-12-21,1.26,1.29,1.21,1.21,362892
2016-12-22,1.23,1.25,1.20,1.23,240616
2016-12-23,1.16,1.22,1.09,1.13,1607181
2016-12-27,1.10,1.13,1.05,1.06,797933
2016-12-28,1.05,1.06,0.95,0.98,2352253
2016-12-29,0.96,0.99,0.95,0.97,828389
2016-12-30,0.97,1.02,0.97,1.01,600629
2017-01-03,1.02,1.05,1.01,1.05,445861
2017-01-04,1.09,1.15,1.05,1.15,903137
2017-01-05,1.19,1.19,1.11,1.12,308693
2017-01-06,1.12,1.14,1.08,1.11,259696
2017-01-09,1.10,1.11,1.08,1.11,180762
2017-01-10,1.09,1.13,1.09,1.13,378413
2017-01-11,1.36,1.45,1.28,1.44,3789179
2017-01-12,1.44,1.44,1.30,1.36,1082704
2017-01-13,1.36,1.69,1.33,1.54,2873947
2017-01-17,1.56,1.85,1.50,1.65,3091296
2017-01-18,1.68,1.99,1.66,1.89,2999513
2017-01-19,1.93,1.99,1.60,1.78,2147940
2017-01-20,1.76,1.90,1.70,1.85,693447
2017-01-23,1.88,1.90,1.68,1.70,1030125
2017-01-24,1.69,1.70,1.59,1.66,894293
2017-01-25,1.66,1.76,1.66,1.71,852088
2017-01-26,1.68,1.71,1.61,1.64,568760
2017-01-27,1.60,1.68,1.56,1.60,671472
2017-01-30,1.57,1.60,1.45,1.49,818526
2017-01-31,1.45,1.54,1.45,1.49,1340052
2017-02-01,1.50,1.54,1.46,1.51,394384
2017-02-02,1.50,1.53,1.45,1.47,310120
2017-02-03,1.44,1.47,1.43,1.43,713013
2017-02-06,1.39,1.43,1.38,1.42,400337
2017-02-07,1.40,1.47,1.40,1.45,523512
2017-02-08,1.42,1.59,1.41,1.54,1238733
2017-02-09,1.56,1.65,1.55,1.56,1104388
2017-02-10,1.58,1.63,1.55,1.56,1270843
2017-02-13,1.56,1.59,1.47,1.51,826343
2017-02-14,1.52,1.53,1.47,1.50,772065
2017-02-15,1.52,1.61,1.52,1.60,1097422
2017-02-16,1.61,1.63,1.54,1.61,950768
2017-02-17,1.65,1.67,1.59,1.64,1206476
2017-02-21,1.67,1.73,1.65,1.69,1602298
2017-02-22,1.70,1.72,1.61,1.61,989992
2017-02-23,1.61,1.69,1.61,1.69,485125
2017-02-24,1.69,1.89,1.65,1.86,1468394
2017-02-27,1.90,2.03,1.83,1.90,1593628
2017-02-28,1.85,1.91,1.73,1.79,1316418
2017-03-01,1.55,1.68,1.50,1.61,4192143
2017-03-02,1.59,1.61,1.49,1.53,979993
2017-03-03,1.55,1.56,1.45,1.47,846304
2017-03-06,1.45,1.48,1.33,1.35,1349925
2017-03-07,1.33,1.35,1.27,1.28,926189
2017-03-08,1.26,1.33,1.21,1.22,851446
2017-03-09,1.23,1.26,1.14,1.14,1341824
2017-03-10,1.14,1.34,1.14,1.33,1642439
2017-03-13,1.34,1.35,1.22,1.23,638977
2017-03-14,1.22,1.34,1.20,1.28,627260
2017-03-15,1.27,1.37,1.25,1.37,629809
2017-03-16,1.38,1.40,1.34,1.37,425645
2017-03-17,1.38,1.40,1.35,1.40,527420
2017-03-20,1.39,1.39,1.32,1.34,543894
2017-03-21,1.36,1.36,1.25,1.25,679873
2017-03-22,1.25,1.26,1.20,1.24,1151133
2017-03-23,1.24,1.27,1.22,1.24,510798
2017-03-24,1.23,1.27,1.22,1.24,391881
2017-03-27,1.25,1.28,1.24,1.24,482576
2017-03-28,1.25,1.26,1.21,1.25,357741
2017-03-29,1.25,1.30,1.25,1.30,384184
2017-03-30,1.29,1.37,1.29,1.35,408088
2017-03-31,1.36,1.39,1.32,1.37,504042
2017-04-03,1.39,1.40,1.36,1.37,241924
2017-04-04,1.38,1.40,1.35,1.40,235275
2017-04-05,1.40,1.40,1.28,1.29,275422
2017-04-06,1.30,1.37,1.27,1.35,343984
2017-04-07,1.35,1.37,1.30,1.36,249002
2017-04-10,1.35,1.38,1.33,1.35,301453
2017-04-11,1.34,1.41,1.30,1.34,468777
2017-04-12,1.39,1.39,1.32,1.34,357501
2017-04-13,1.34,1.36,1.30,1.31,252864
2017-04-17,1.30,1.37,1.29,1.31,440223
2017-04-18,1.32,1.32,1.21,1.26,597650
2017-04-19,1.26,1.29,1.18,1.19,723204
2017-04-20,1.20,1.25,1.16,1.18,801619
2017-04-21,1.19,1.24,1.17,1.23,486891
2017-04-24,1.25,1.28,1.23,1.28,290141
2017-04-25,1.28,1.30,1.25,1.29,340490
2017-04-26,1.27,1.29,1.25,1.27,213799
2017-04-27,1.26,1.27,1.23,1.24,222786
2017-04-28,1.22,1.24,1.19,1.19,568744
2017-05-01,1.19,1.22,1.18,1.20,255799
2017-05-02,1.20,1.24,1.10,1.23,799483
2017-05-03,1.22,1.25,1.14,1.16,685145
2017-05-04,1.20,1.21,1.12,1.12,582572
2017-05-05,1.14,1.16,1.11,1.16,481346
2017-05-08,1.19,1.19,1.12,1.17,360396
2017-05-09,1.17,1.18,1.13,1.15,622555
2017-05-10,1.05,1.15,1.05,1.06,1354977
2017-05-11,1.07,1.08,0.92,0.92,7973821
2017-05-12,0.90,0.93,0.80,0.83,2507668
2017-05-15,0.82,0.86,0.75,0.77,2988241
2017-05-16,0.76,0.80,0.73,0.77,1354712
2017-05-17,0.76,0.77,0.71,0.71,1110142
2017-05-18,0.70,0.71,0.65,0.70,754514
2017-05-19,0.71,0.74,0.71,0.72,941499
2017-05-22,0.74,0.80,0.73,0.78,2211761
2017-05-23,0.80,0.87,0.75,0.77,1431392
2017-05-24,0.77,0.77,0.70,0.73,491529
2017-05-25,0.74,0.74,0.70,0.73,340115
2017-05-26,0.72,0.74,0.70,0.72,414922
2017-05-30,0.70,0.75,0.70,0.75,727978
2017-05-31,0.75,0.79,0.74,0.76,1012289
2017-06-01,0.76,0.78,0.76,0.78,491988
2017-06-02,0.78,0.83,0.78,0.82,838940
2017-06-05,0.83,0.85,0.77,0.78,691446
2017-06-06,0.77,0.80,0.75,0.76,421912
2017-06-07,0.76,0.82,0.76,0.77,560273
2017-06-08,0.78,0.80,0.77,0.79,399995
2017-06-09,0.79,0.81,0.77,0.78,347144
2017-06-12,0.79,0.80,0.77,0.77,221512
2017-06-13,0.77,0.83,0.76,0.82,604286
2017-06-14,0.82,0.83,0.78,0.80,766830
2017-06-15,0.78,0.82,0.78,0.79,541021
2017-06-16,0.80,0.81,0.77,0.77,883670
2017-06-19,0.84,0.84,0.77,0.80,807278
2017-06-20,0.92,0.92,0.80,0.84,2122607
2017-06-21,0.83,0.84,0.80,0.83,689221
2017-06-22,0.82,0.87,0.81,0.87,952245
2017-06-23,0.87,0.89,0.83,0.89,534951
2017-06-26,0.88,0.88,0.85,0.85,545465
2017-06-27,0.85,0.87,0.82,0.85,676525
2017-06-28,0.83,0.86,0.76,0.86,754568
2017-06-29,0.85,0.87,0.82,0.85,262987
2017-06-30,0.85,0.86,0.83,0.86,434873
2017-07-03,0.86,0.87,0.85,0.86,95711
2017-07-05,0.86,0.86,0.81,0.82,290729
2017-07-06,0.80,0.84,0.80,0.82,270736
2017-07-07,0.85,0.85,0.78,0.80,326503
2017-07-10,0.79,0.84,0.79,0.83,380738
2017-07-11,0.82,0.85,0.78,0.79,864402
2017-07-12,0.83,0.83,0.80,0.82,573196
2017-07-13,0.81,0.82,0.79,0.81,382546
2017-07-14,0.82,0.83,0.81,0.82,539142
2017-07-17,0.83,0.84,0.79,0.80,656228
2017-07-18,0.79,0.82,0.79,0.80,431508
2017-07-19,0.80,0.82,0.79,0.80,690193
2017-07-20,0.80,0.85,0.80,0.84,2157479
2017-07-21,0.85,0.90,0.83,0.86,1241691
2017-07-24,0.87,0.90,0.86,0.89,1026354
2017-07-25,0.90,1.02,0.90,0.99,2113913
2017-07-26,1.03,1.07,0.96,1.01,1175330
2017-07-27,1.00,1.02,0.93,0.95,649793
2017-07-28,0.96,0.98,0.92,0.96,357261
2017-07-31,0.96,0.98,0.92,0.94,316571
2017-08-01,0.93,0.98,0.91,0.96,467250
2017-08-02,0.98,0.98,0.93,0.94,446520
2017-08-03,0.94,0.99,0.93,0.94,695764
2017-08-04,0.95,0.95,0.93,0.93,472095
2017-08-07,0.93,0.96,0.87,0.87,681509
2017-08-08,0.90,0.94,0.87,0.89,1013169
2017-08-09,0.95,1.12,0.90,0.93,3801479
2017-08-10,0.93,0.97,0.82,0.83,1101606
2017-08-11,0.83,0.85,0.81,0.82,928808
2017-08-14,0.81,0.84,0.81,0.82,581193
2017-08-15,0.83,0.84,0.78,0.78,602797
2017-08-16,0.77,0.84,0.76,0.82,661881
2017-08-17,0.80,0.85,0.80,0.82,487200
2017-08-18,0.84,0.90,0.80,0.87,1013719
2017-08-21,0.88,0.88,0.83,0.84,307179
2017-08-22,0.85,0.87,0.82,0.84,254041
2017-08-23,0.83,0.87,0.83,0.85,276640
2017-08-24,0.87,0.94,0.86,0.91,734652
2017-08-25,0.91,0.94,0.90,0.94,199874
2017-08-28,0.93,0.94,0.89,0.92,398730
2017-08-29,0.89,0.93,0.89,0.92,273400
2017-08-30,0.92,0.95,0.91,0.95,376222
2017-08-31,0.95,0.95,0.92,0.92,237069
2017-09-01,0.91,0.98,0.91,0.98,519444
2017-09-05,1.00,1.09,0.99,1.09,990481
2017-09-06,1.14,1.14,1.05,1.11,763434
2017-09-07,1.11,1.32,1.11,1.30,2059033
2017-09-08,1.30,1.31,1.23,1.30,956478
2017-09-11,1.29,1.30,1.17,1.25,584465
2017-09-12,1.23,1.30,1.21,1.21,536217
2017-09-13,1.21,1.35,1.21,1.29,905860
2017-09-14,1.28,1.34,1.27,1.30,342995
2017-09-15,1.30,1.53,1.30,1.53,2555888
2017-09-18,1.58,1.65,1.42,1.51,1671896
2017-09-19,1.50,1.53,1.37,1.51,711877
2017-09-20,1.51,1.67,1.47,1.52,1243622
2017-09-21,1.53,1.53,1.40,1.41,669356
2017-09-22,1.43,1.49,1.32,1.41,1194090
2017-09-25,1.38,1.45,1.29,1.36,819457
2017-09-26,1.34,1.39,1.32,1.37,270997
2017-09-27,1.37,1.50,1.35,1.45,411111
2017-09-28,1.45,1.56,1.41,1.51,517141
2017-09-29,1.49,1.58,1.47,1.52,350778
2017-10-02,1.53,1.57,1.48,1.53,249265
2017-10-03,1.53,1.63,1.53,1.59,1181578
2017-10-04,1.60,1.61,1.52,1.52,387850
2017-10-05,1.50,1.55,1.43,1.53,485352
2017-10-06,1.51,1.53,1.45,1.49,281611
2017-10-09,1.50,1.51,1.43,1.43,529187
2017-10-10,1.41,1.43,1.33,1.38,1004380
2017-10-11,1.37,1.43,1.36,1.40,276367
2017-10-12,1.40,1.50,1.38,1.41,532453
2017-10-13,1.40,1.43,1.35,1.39,311122
2017-10-16,1.40,1.44,1.38,1.41,248981
2017-10-17,1.43,1.43,1.33,1.37,492486
2017-10-18,1.38,1.39,1.25,1.26,602910
2017-10-19,1.28,1.29,1.24,1.29,383777
2017-10-20,1.29,1.37,1.29,1.37,311761
2017-10-23,1.37,1.38,1.30,1.31,245503
