date,open,high,low,close,volume
2016-12-13,174.79,176.52,173.86,175.31,700411
2016-12-14,175.93,178.49,174.46,175.19,676250
2016-12-15,175.05,176.93,172.99,176.06,477429
2016-12-16,176.66,177.20,174.64,175.21,666352
2016-12-19,175.20,176.21,174.38,175.07,375229
2016-12-20,175.13,175.73,174.24,175.39,449834
2016-12-21,174.86,175.72,173.11,174.62,297030
2016-12-22,174.60,175.44,172.83,173.10,764857
2016-12-23,173.73,175.49,173.73,175.43,325653
2016-12-27,175.93,178.11,175.33,177.44,376051
2016-12-28,177.31,177.57,174.78,175.34,306714
2016-12-29,175.30,177.34,174.62,175.49,317272
2016-12-30,176.29,176.35,174.38,174.93,419204
2017-01-03,175.68,176.20,174.05,175.15,612855
2017-01-04,175.00,178.57,174.49,178.14,377911
2017-01-05,177.99,177.99,175.46,176.37,506245
2017-01-06,176.35,178.18,175.30,177.21,344047
2017-01-09,177.61,178.73,176.55,178.08,527524
2017-01-10,177.15,182.91,177.15,181.80,725501
2017-01-11,181.08,181.89,175.99,177.76,668664
2017-01-12,177.18,178.47,175.73,177.40,480736
2017-01-13,177.63,180.64,177.06,179.54,387498
2017-01-17,178.25,182.84,177.69,182.08,591651
2017-01-18,183.00,184.14,181.99,183.01,438026
2017-01-19,182.86,184.75,181.09,181.91,266399
2017-01-20,182.15,183.33,179.96,181.53,328141
2017-01-23,181.03,181.69,179.85,180.67,441785
2017-01-24,180.43,181.12,179.70,180.14,291397
2017-01-25,180.93,180.93,179.41,180.50,522212
2017-01-26,180.50,182.18,180.39,181.12,512785
2017-01-27,181.01,183.58,180.74,183.44,299292
2017-01-30,183.51,183.69,180.91,181.76,278372
2017-01-31,181.59,184.73,180.91,184.61,339423
2017-02-01,184.00,185.82,183.17,185.71,475052
2017-02-02,185.12,187.08,184.64,187.01,672803
2017-02-03,187.78,188.16,186.30,188.10,292350
2017-02-06,188.10,189.14,186.50,187.51,287261
2017-02-07,188.04,189.00,186.83,188.12,453048
2017-02-08,187.78,189.29,187.02,188.95,194733
2017-02-09,189.37,191.06,188.75,190.50,262093
2017-02-10,191.64,192.26,190.07,191.00,262964
2017-02-13,191.11,191.84,190.44,191.24,255350
2017-02-14,189.98,192.38,189.98,191.65,299863
