date,open,high,low,close,volume
2017-06-02,51.98,52.89,51.98,52.73,1942767
2017-06-05,52.70,52.75,52.13,52.43,1853197
2017-06-06,51.98,52.41,51.76,52.21,1412889
2017-06-07,52.24,52.85,52.18,52.41,1273616
2017-06-08,52.45,52.70,52.02,52.14,1285179
2017-06-09,52.22,52.31,51.75,52.00,1536467
2017-06-12,51.91,52.87,51.91,52.69,1559983
2017-06-13,52.85,53.98,52.60,53.65,2014420
2017-06-14,53.85,54.84,53.63,53.93,2647351
2017-06-15,53.57,54.06,52.85,53.10,2106166
2017-06-16,52.90,53.00,52.27,52.93,2256442
2017-06-19,53.00,53.31,52.60,52.74,4579364
2017-06-20,55.48,55.75,53.25,53.87,7272237
2017-06-21,53.79,54.27,52.79,53.25,2523411
2017-06-22,53.11,53.21,52.40,52.41,1381071
2017-06-23,52.50,52.84,52.09,52.12,4102628
2017-06-26,52.28,52.59,52.07,52.46,1272586
2017-06-27,52.50,52.81,52.09,52.09,1105074
2017-06-28,52.52,53.07,52.12,52.86,1587214
2017-06-29,52.75,52.85,52.03,52.70,2541558
2017-06-30,52.90,53.79,52.87,53.32,1810412
2017-07-03,53.23,53.50,52.55,52.56,1123421
2017-07-05,52.44,52.75,51.93,52.40,2120479
2017-07-06,52.00,52.39,51.54,51.87,2568555
2017-07-07,52.16,53.88,52.00,53.48,2443219
2017-07-10,53.40,54.61,53.20,54.60,2942097
2017-07-11,53.71,54.03,53.03,53.74,2504111
2017-07-12,53.96,54.52,53.27,53.75,1927220
2017-07-13,53.54,54.21,53.39,53.80,1179119
2017-07-14,53.62,54.42,53.62,54.03,1338560
2017-07-17,54.00,54.23,53.46,53.61,2203254
2017-07-18,53.47,53.57,52.53,52.95,2175604
2017-07-19,53.18,53.65,52.80,53.30,3011107
2017-07-20,53.36,53.39,52.55,53.26,1646554
2017-07-21,53.24,54.29,53.12,53.33,1842727
2017-07-24,53.27,53.41,52.79,52.88,1575841
2017-07-25,52.94,53.55,52.92,53.19,1794389
2017-07-26,53.13,53.18,52.41,52.75,1479419
2017-07-27,52.77,53.12,52.43,53.03,1140888
2017-07-28,52.95,53.19,51.84,52.43,2061223
2017-07-31,52.67,52.70,52.02,52.44,1125611
2017-08-01,52.56,53.41,52.29,53.38,1050612
2017-08-02,53.24,54.10,53.02,53.87,1389763
2017-08-03,53.87,54.05,53.51,53.87,1279685
2017-08-04,53.98,54.40,53.94,54.25,992595
2017-08-07,54.25,54.42,54.01,54.29,805169
2017-08-08,54.25,54.86,53.90,54.43,1101996
2017-08-09,54.17,54.53,53.81,54.16,1162100
2017-08-10,53.82,53.98,53.01,53.16,983679
2017-08-11,52.97,53.38,52.69,53.25,700977
2017-08-14,53.30,54.19,53.30,53.89,1157761
2017-08-15,53.89,54.16,53.57,54.07,1196677
2017-08-16,54.14,54.21,53.66,54.09,900234
2017-08-17,54.08,54.17,52.84,52.88,1349759
2017-08-18,52.70,52.70,51.87,51.88,1758110
2017-08-21,51.89,52.26,51.53,52.11,1101614
2017-08-22,52.05,52.16,51.45,51.93,1744061
2017-08-23,51.70,52.12,51.12,51.59,2290132
2017-08-24,51.76,51.82,51.14,51.19,893773
2017-08-25,51.21,51.75,51.07,51.61,1276227
2017-08-28,51.62,51.67,50.66,50.92,1704967
2017-08-29,50.52,50.89,50.43,50.49,1557296
2017-08-30,50.57,51.06,50.45,50.71,914545
2017-08-31,50.86,51.81,50.80,51.76,1538423
2017-09-01,51.91,52.15,51.68,51.76,941934
2017-09-05,51.71,51.71,50.36,51.04,1545519
2017-09-06,51.08,51.16,49.76,50.05,3193376
2017-09-07,50.21,50.32,49.77,49.87,1644350
2017-09-08,49.75,50.86,49.52,50.54,1509147
2017-09-11,50.77,51.84,50.61,51.74,1836392
2017-09-12,51.74,52.28,51.63,52.16,1581640
2017-09-13,52.13,52.25,50.42,51.21,3176284
2017-09-14,51.11,51.45,50.43,50.89,1981023
2017-09-15,50.85,51.69,50.40,51.31,3162233
2017-09-18,51.37,52.13,51.20,51.70,2840495
2017-09-19,51.39,52.20,51.15,51.81,3255125
2017-09-20,51.50,51.76,50.44,50.46,2393439
2017-09-21,50.74,50.94,50.26,50.49,1083176
2017-09-22,50.50,50.91,50.12,50.28,1825608
2017-09-25,50.00,50.68,49.90,50.53,2803629
2017-09-26,50.81,51.31,50.52,51.18,1811342
2017-09-27,51.52,51.74,50.76,51.32,2320262
2017-09-28,51.30,52.26,51.20,52.23,1938927
2017-09-29,52.59,53.56,52.49,52.80,3241293
2017-10-02,53.07,53.15,52.50,52.82,2983760
2017-10-03,54.90,55.85,53.51,55.35,7936009
2017-10-04,55.06,56.44,55.06,56.41,3605915
2017-10-05,56.48,56.78,55.96,56.07,2843433
2017-10-06,56.02,56.21,55.53,55.89,2830480
2017-10-09,55.59,56.39,55.59,56.20,1638399
2017-10-10,56.15,56.47,55.78,56.24,1813332
2017-10-11,56.10,56.62,56.06,56.58,2154063
2017-10-12,56.32,56.70,56.04,56.05,1443397
2017-10-13,56.29,56.69,55.99,56.02,1462706
2017-10-16,56.04,56.27,55.67,55.86,1288148
2017-10-17,55.86,56.18,55.73,55.97,2213833
2017-10-18,55.96,56.45,55.80,56.27,4234139
2017-10-19,56.25,56.93,55.80,56.75,2472415
2017-10-20,57.78,58.00,57.00,57.50,2366381
2017-10-23,57.40,57.91,57.09,57.30,2180042
2017-10-24,57.35,58.13,57.35,58.01,2417372
2017-10-25,58.59,58.96,57.84,57.94,3177340
2017-10-26,58.21,58.61,57.99,58.46,1687269
2017-10-27,58.44,58.64,57.88,58.01,1781965
2017-10-30,56.16,57.25,55.52,55.68,13299174
2017-10-31,55.84,56.00,54.91,55.67,8679009
2017-11-01,56.09,56.98,55.46,56.96,6869410
2017-11-02,57.02,57.12,54.90,55.10,6657435
2017-11-03,55.01,55.44,54.44,54.62,4466648
2017-11-06,55.83,56.26,54.55,56.14,3136948
2017-11-07,56.30,57.09,56.19,56.48,3111084
2017-11-08,56.28,58.57,55.86,58.56,5484176
2017-11-09,57.48,59.07,57.19,58.93,7262275
2017-11-10,58.67,59.32,58.32,58.71,5263781
2017-11-13,58.36,58.69,58.02,58.22,3921703
2017-11-14,57.81,58.58,57.75,58.56,3250592
2017-11-15,58.27,58.48,57.74,58.02,2468274
2017-11-16,58.12,58.51,57.88,58.09,2942840
2017-11-17,57.92,59.10,57.81,58.89,3718195
2017-11-20,58.88,59.31,58.73,59.12,3729171
2017-11-21,59.52,60.86,59.32,60.53,3510694
2017-11-22,60.36,60.81,60.05,60.61,2669399
2017-11-24,60.74,61.35,60.69,61.02,1290840
2017-11-27,61.01,61.13,60.23,60.75,3958000
2017-11-28,60.92,61.58,60.81,61.54,4147842
2017-11-29,61.50,62.66,61.00,62.18,5049427
2017-11-30,62.67,63.15,62.20,62.78,4778526
2017-12-01,62.84,63.27,61.26,62.56,4950543
2017-12-04,63.41,63.94,62.84,62.98,4516952
2017-12-05,61.87,62.55,61.03,62.03,3884101
2017-12-06,61.75,62.18,60.84,60.91,3864639
2017-12-07,60.85,62.19,60.67,61.71,2277586
2017-12-08,61.82,62.23,61.64,62.18,2041000
2017-12-11,62.54,62.58,61.35,61.68,2817011
2017-12-12,61.78,62.29,61.41,61.43,2632621
2017-12-13,61.71,61.82,61.04,61.11,2756546
2017-12-14,61.15,61.66,61.01,61.14,2718772
2017-12-15,61.39,61.62,61.08,61.40,4093575
2017-12-18,61.88,62.62,61.88,62.36,2721027
