date,open,high,low,close,volume
2017-06-09,70.81,70.81,70.28,70.54,1120687
2017-06-12,70.46,70.88,70.31,70.40,1020126
2017-06-13,70.48,71.92,70.48,71.49,932575
2017-06-14,71.04,71.42,70.86,71.05,1438830
2017-06-15,70.87,71.05,70.55,70.95,1296592
2017-06-16,70.54,71.19,70.54,71.16,1314429
2017-06-19,71.41,71.45,70.97,71.14,861105
2017-06-20,70.95,71.04,70.17,70.27,875517
2017-06-21,70.40,70.43,69.57,69.76,628287
2017-06-22,69.76,69.87,69.45,69.53,418886
2017-06-23,69.67,69.96,69.58,69.86,898273
2017-06-26,69.93,70.38,69.81,70.30,819583
2017-06-27,70.37,70.97,70.30,70.68,582481
2017-06-28,70.94,71.84,70.79,71.63,691934
2017-06-29,72.00,72.14,71.25,71.54,764621
2017-06-30,71.58,71.96,71.48,71.49,660247
2017-07-03,71.51,123.45,30.66,123.45,586582
2017-07-05,71.69,72.14,71.54,71.68,947006
2017-07-06,71.55,71.67,71.16,71.26,629754
2017-07-07,71.40,71.78,70.94,71.63,612510
2017-07-10,71.52,71.83,71.32,71.34,462027
2017-07-11,71.30,71.79,71.00,71.20,980282
2017-07-12,71.17,71.52,70.93,71.33,556814
2017-07-13,71.50,71.88,71.27,71.54,640920
2017-07-14,71.31,71.68,70.66,71.06,508823
2017-07-17,71.02,71.80,70.73,71.49,902121
2017-07-18,71.36,71.79,71.07,71.70,562159
2017-07-19,71.70,71.88,71.40,71.81,526383
2017-07-20,71.82,72.15,71.71,72.02,590683
2017-07-21,71.95,72.79,71.95,72.74,846269
2017-07-24,72.39,72.77,72.39,72.64,485699
2017-07-25,73.03,73.34,72.57,72.74,791014
2017-07-26,69.76,74.53,69.52,74.45,997361
2017-07-27,74.50,75.23,73.70,74.33,1268981
2017-07-28,74.32,74.74,74.11,74.37,518343
2017-07-31,74.45,74.65,74.27,74.37,646706
2017-08-01,74.43,74.82,74.11,74.78,708745
2017-08-02,74.76,74.92,74.38,74.67,388088
2017-08-03,74.59,75.27,74.53,75.09,558498
2017-08-04,75.50,75.68,74.94,75.11,771507
2017-08-07,75.26,75.56,74.98,75.01,483806
2017-08-08,75.09,75.39,74.97,75.25,420457
2017-08-09,74.84,76.28,74.68,76.25,577733
2017-08-10,76.02,76.79,75.59,75.92,750671
2017-08-11,76.16,76.38,75.41,75.50,673643
2017-08-14,75.96,76.91,75.94,76.80,706463
2017-08-15,77.09,77.20,76.83,77.00,782613
2017-08-16,77.30,77.75,77.03,77.12,601729
2017-08-17,77.05,77.44,76.19,76.28,560085
2017-08-18,76.13,76.20,74.62,74.91,1542030
2017-08-21,74.90,75.44,74.67,75.29,942456
2017-08-22,75.58,76.67,75.42,76.44,693772
2017-08-23,76.13,76.13,75.61,75.69,690247
2017-08-24,75.90,75.90,74.91,74.94,854646
2017-08-25,75.25,76.15,75.25,75.75,560380
2017-08-28,76.00,76.15,75.38,75.63,546231
2017-08-29,75.13,75.38,74.87,75.21,766268
2017-08-30,75.15,75.53,75.05,75.08,585812
2017-08-31,75.17,75.76,75.17,75.38,587817
2017-09-01,75.48,75.69,75.19,75.37,550552
2017-09-05,75.37,75.37,73.70,74.38,1142483
2017-09-06,74.64,75.08,74.15,74.19,799534
2017-09-07,74.22,74.35,73.35,73.72,1098155
2017-09-08,73.75,74.75,73.75,74.35,843504
2017-09-11,74.64,75.16,74.06,74.17,1443731
2017-09-12,73.90,75.04,73.77,75.03,536534
2017-09-13,74.91,75.09,74.50,74.74,645010
2017-09-14,74.34,74.74,74.30,74.70,1198266
2017-09-15,74.69,75.20,74.41,74.75,1423259
2017-09-18,74.81,75.28,74.61,75.09,973816
2017-09-19,75.28,76.44,75.27,76.32,882382
2017-09-20,75.89,76.89,75.66,76.74,1076551
2017-09-21,76.83,76.83,75.38,76.10,846265
2017-09-22,76.08,76.67,75.91,76.42,473789
2017-09-25,76.43,77.15,75.90,77.12,886310
2017-09-26,77.47,77.50,76.33,76.37,519618
2017-09-27,76.86,77.46,76.70,77.13,577827
2017-09-28,77.10,78.31,76.98,77.63,700083
2017-09-29,77.57,77.83,77.01,77.57,572704
2017-10-02,77.67,77.82,77.15,77.79,733338
2017-10-03,77.62,78.00,77.15,77.75,856956
