date,open,high,low,close,volume
2018-09-28,155.05,156.67,154.83,156.11,977030
2018-10-01,155.65,156.64,154.84,155.50,1490451
2018-10-02,155.73,156.26,153.13,153.92,1463586
2018-10-03,154.26,155.83,153.44,154.87,1508267
2018-10-04,153.67,154.79,149.76,152.10,5205116
2018-10-05,152.00,153.38,150.43,152.00,3242633
2018-10-08,151.14,152.33,145.12,146.21,3913365
2018-10-09,146.52,148.13,142.70,142.86,2442467
2018-10-10,141.66,141.99,133.34,133.50,3865623
2018-10-11,132.60,134.42,129.00,130.89,3051178
2018-10-12,135.68,140.25,135.25,138.18,3965861
2018-10-15,138.47,139.32,132.80,134.60,2273334
2018-10-16,137.30,141.80,136.62,141.42,2096275
2018-10-17,141.18,142.10,138.70,141.77,1599492
2018-10-18,140.76,141.45,135.76,137.29,2012070
2018-10-19,137.98,140.43,133.10,133.18,3068844
2018-10-22,133.93,137.31,131.45,135.64,1931278
2018-10-23,132.65,136.09,130.11,134.12,2325853
2018-10-24,133.31,134.04,124.68,124.92,3694703
2018-10-25,127.19,131.00,126.17,130.01,2707346
2018-10-26,125.54,128.96,123.93,124.71,3264106
2018-10-29,128.78,129.16,119.93,124.13,3647913
2018-10-30,123.87,126.88,122.96,125.96,2060551
2018-10-31,128.28,132.50,127.67,129.25,2260597
2018-11-01,130.00,135.66,127.34,135.23,2485600
2018-11-02,135.51,137.29,132.71,134.13,1578790
2018-11-05,134.70,134.88,131.55,133.50,1147914
2018-11-06,133.12,135.70,132.01,133.70,869669
2018-11-07,135.26,139.42,135.26,138.92,2897286
2018-11-08,138.78,140.71,137.89,140.61,1617438
2018-11-09,139.28,139.29,133.78,135.55,1602958
2018-11-12,134.18,134.49,128.85,130.11,1788041
2018-11-13,131.11,134.16,129.72,130.92,1527032
2018-11-14,133.00,133.99,128.23,129.43,1520687
2018-11-15,128.63,134.70,127.94,134.29,1771810
2018-11-16,134.80,135.96,132.53,134.04,2026400
2018-11-19,134.21,134.96,125.05,125.74,2703607
2018-11-20,123.17,125.90,120.10,123.05,3655966
2018-11-21,136.00,139.40,132.23,135.04,6007115
