date,open,high,low,close,volume
2017-10-24,79.11,79.20,78.44,78.66,4462293
2017-10-25,78.58,79.31,78.24,79.20,4906866
2017-10-26,78.90,80.72,78.86,80.44,7331119
2017-10-27,80.89,81.69,80.70,81.30,7744023
2017-10-30,81.04,81.06,79.50,80.53,5994416
2017-10-31,80.47,80.81,80.14,80.52,4611993
2017-11-01,80.42,81.16,80.01,80.31,5136496
2017-11-02,80.30,80.58,77.17,77.87,10276719
2017-11-03,77.62,78.71,77.06,78.43,6937232
2017-11-06,78.46,78.49,77.62,77.69,4027030
2017-11-07,77.90,78.19,77.65,78.01,3655136
2017-11-08,78.16,78.16,77.22,77.81,4468005
2017-11-09,80.14,81.12,79.46,80.81,8803491
2017-11-10,80.40,80.47,78.31,79.33,6416385
2017-11-13,79.28,79.42,78.26,79.20,4013706
2017-11-14,78.94,79.37,78.63,79.16,2701075
2017-11-15,79.00,79.14,78.62,78.68,4180066
2017-11-16,79.02,79.68,78.97,79.26,4763455
2017-11-17,78.83,80.09,78.74,79.49,7097977
2017-11-20,79.38,79.72,78.89,78.90,7446659
2017-11-21,83.60,84.11,82.50,82.66,11004012
2017-11-22,82.76,82.97,82.05,82.34,5303292
2017-11-24,82.69,83.50,82.61,83.25,3165628
2017-11-27,83.26,83.53,81.06,81.41,6346517
2017-11-28,81.67,82.58,81.36,82.46,5773714
2017-11-29,82.31,82.98,81.97,82.11,3945458
2017-11-30,82.66,82.78,82.04,82.13,5681352
2017-12-01,82.46,82.57,80.61,81.27,5987736
2017-12-04,81.32,81.37,79.74,79.87,8687837
2017-12-05,79.57,81.47,79.57,80.92,5392208
2017-12-06,81.15,81.80,80.92,81.50,5192191
2017-12-07,81.61,82.09,80.29,80.57,5497507
2017-12-08,80.66,81.12,80.54,81.07,4106954
2017-12-11,81.08,81.54,80.85,81.27,3501775
2017-12-12,82.49,82.69,81.80,82.00,4984779
2017-12-13,81.80,82.16,81.53,81.92,4473430
2017-12-14,81.95,82.47,81.72,81.83,5164583
2017-12-15,82.44,83.70,82.44,83.50,9869559
2017-12-18,83.61,83.78,83.08,83.43,5204169
