date,open,high,low,close,volume
2021-02-17,80.00,80.91,78.23,80.64,2135756
2021-02-18,80.17,80.59,78.91,80.05,2074993
2021-02-19,79.77,82.98,79.51,82.31,3401823
2021-02-22,81.47,85.37,81.16,83.96,3213866
2021-02-23,85.25,85.99,82.39,85.53,2557175
2021-02-24,85.85,87.94,85.53,87.25,3540784
2021-02-25,88.00,88.05,84.21,84.64,2766973
2021-02-26,83.92,84.44,80.16,83.05,4790763
2021-03-01,85.05,85.75,84.10,84.70,2231004
2021-03-02,84.26,85.34,82.19,82.27,2354128
2021-03-03,83.12,85.62,82.81,83.84,2352430
2021-03-04,84.45,86.16,82.79,84.41,2829315
2021-03-05,86.61,87.43,84.11,87.35,3367091
2021-03-08,88.88,90.10,87.25,88.47,2892272
2021-03-09,87.69,90.59,85.33,85.40,3497455
2021-03-10,85.55,89.07,84.90,88.44,2554660
2021-03-11,88.60,89.50,87.55,87.73,2667686
2021-03-12,88.98,89.13,87.49,88.66,1864139
2021-03-15,88.46,89.12,86.86,87.84,2201089
2021-03-16,86.65,86.78,84.58,84.93,3063951
2021-03-17,84.95,85.72,83.65,85.46,2490304
2021-03-18,84.67,85.19,81.30,81.37,3517519
2021-03-19,81.64,83.54,80.61,82.26,5098201
2021-03-22,81.41,81.94,80.36,80.58,2946131
2021-03-23,79.12,80.86,77.72,78.98,3348646
2021-03-24,80.47,82.26,80.33,82.03,3417604
2021-03-25,80.78,82.73,79.13,82.44,2613343
2021-03-26,83.95,84.44,82.57,84.31,2369981
2021-03-29,83.16,83.38,81.32,82.53,1880583
2021-03-30,81.76,83.31,81.60,82.31,1960584
2021-03-31,81.99,82.62,81.27,81.54,2665242
2021-04-01,81.59,83.30,80.52,83.16,2729378
2021-04-05,83.04,83.37,81.18,82.06,3057272
2021-04-06,82.19,82.92,80.52,80.85,2904440
2021-04-07,80.87,80.94,79.11,80.00,2701924
2021-04-08,78.96,79.17,77.66,78.42,2901497
2021-04-09,78.52,80.63,78.10,79.03,3584140
2021-04-12,79.66,80.37,77.46,77.62,1626130
2021-04-13,77.26,77.84,76.66,77.62,1724327
2021-04-14,78.35,80.53,78.21,79.39,2210346
2021-04-15,79.03,79.27,78.25,79.02,1766053
2021-04-16,79.56,80.45,78.15,78.69,2031952
2021-04-19,78.85,79.65,77.46,77.94,1958144
2021-04-20,77.27,77.49,74.60,75.42,1986071
2021-04-21,74.62,77.35,74.33,77.02,2548937
2021-04-22,77.17,77.17,74.92,74.95,2620962
2021-04-23,75.31,76.80,74.98,76.49,1991319
2021-04-26,76.49,77.41,76.25,76.50,1579273
