date,open,high,low,close,volume
2019-08-29,85.07,86.35,84.89,86.11,640655
2019-08-30,86.88,87.17,85.45,85.93,1052042
2019-09-03,85.07,85.53,82.76,83.38,906345
2019-09-04,84.38,85.24,84.02,85.17,1284903
2019-09-05,86.27,88.39,86.27,88.33,1922174
2019-09-06,88.74,89.57,88.27,89.27,1685408
2019-09-09,89.80,90.00,89.33,89.77,775460
2019-09-10,90.00,90.00,87.72,88.40,1278442
2019-09-11,88.29,88.29,86.96,88.10,1274678
2019-09-12,88.54,90.12,87.72,89.82,2000979
2019-09-13,90.31,91.07,89.85,90.70,773937
2019-09-16,90.28,91.02,90.19,90.86,1480669
2019-09-17,90.59,90.74,90.02,90.39,1043894
2019-09-18,89.89,90.22,88.81,90.02,793988
2019-09-19,90.01,90.80,89.73,90.21,1040394
2019-09-20,90.69,91.15,89.16,89.88,2191322
2019-09-23,89.37,90.08,88.80,89.45,1241014
2019-09-24,89.74,91.04,89.37,89.88,1798235
2019-09-25,89.50,90.68,88.65,90.51,778156
2019-09-26,90.44,90.70,89.88,90.17,767113
2019-09-27,91.00,91.87,90.43,91.37,1380398
2019-09-30,91.19,91.99,90.82,91.82,1230960
2019-10-01,92.24,92.86,88.56,88.80,2164309
2019-10-02,87.35,87.66,85.18,86.30,1492142
2019-10-03,86.00,87.42,85.19,87.39,796997
2019-10-04,87.65,88.90,87.31,88.83,724699
2019-10-07,88.68,89.03,87.62,88.00,843714
2019-10-08,87.12,87.12,85.96,85.98,1038807
2019-10-09,86.72,87.32,86.27,86.93,861217
2019-10-10,86.87,88.31,86.73,87.95,675906
2019-10-11,88.86,90.07,88.42,88.51,1214617
2019-10-14,87.95,88.70,87.68,88.36,695106
2019-10-15,88.62,89.74,88.11,89.06,714839
2019-10-16,88.83,89.32,88.19,88.54,666591
2019-10-17,89.24,90.37,88.48,88.51,779236
2019-10-18,88.48,88.87,88.06,88.35,1299728
2019-10-21,88.82,89.33,88.03,88.23,2052627
2019-10-22,88.28,89.20,87.88,88.38,1883260
2019-10-23,88.48,89.02,88.05,89.00,928547
2019-10-24,89.36,89.51,88.69,89.12,406745
2019-10-25,89.25,90.76,88.84,89.96,898862
2019-10-28,90.48,91.20,90.39,90.40,1155165
2019-10-29,89.96,92.29,89.96,91.63,1443950
2019-10-30,91.63,91.63,90.44,91.31,1081223
2019-10-31,93.80,94.00,90.96,91.65,1998526
2019-11-01,92.48,94.20,91.85,94.20,1109594
2019-11-04,94.74,95.82,94.44,95.62,1775204
2019-11-05,95.52,96.87,95.51,96.25,1624375
2019-11-06,96.45,96.48,95.46,96.37,1198686
2019-11-07,97.14,97.30,96.04,96.20,1032155
2019-11-08,95.85,96.57,95.55,96.54,606133
2019-11-11,95.70,96.49,95.70,96.36,431016
2019-11-12,96.57,97.07,96.16,96.25,1456203
2019-11-13,95.58,96.62,95.33,96.05,962203
2019-11-14,95.81,97.52,95.79,97.00,1113843
2019-11-15,97.39,98.25,97.33,98.17,1325441
2019-11-18,97.83,98.14,97.02,97.36,897204
2019-11-19,98.09,99.23,97.63,99.18,1706738
2019-11-20,98.69,99.09,97.32,98.49,1367580
2019-11-21,98.49,98.73,97.27,97.87,1342857
2019-11-22,98.25,98.43,97.34,97.90,583878
2019-11-25,98.04,99.04,97.65,98.71,1150097
2019-11-26,98.76,99.28,98.24,99.26,1499257
2019-11-27,99.43,99.74,98.68,99.49,532870
2019-11-29,98.97,99.42,98.56,99.01,526218
2019-12-02,99.00,99.16,97.50,97.54,1153484
2019-12-03,96.52,97.28,95.85,96.87,1234430
2019-12-04,97.67,98.54,96.67,96.70,975983
2019-12-05,96.84,97.72,96.59,97.68,1088871
2019-12-06,98.68,98.96,98.47,98.55,1074776
2019-12-09,98.37,98.99,98.10,98.33,575587
2019-12-10,98.33,98.39,97.66,98.08,742075
2019-12-11,98.56,98.71,97.68,98.67,822851
2019-12-12,98.79,99.83,98.25,99.30,761012
2019-12-13,98.83,99.46,97.73,98.56,851506
2019-12-16,99.39,99.80,99.00,99.26,870263
2019-12-17,99.61,100.06,99.02,99.20,1142497
2019-12-18,99.56,99.68,98.71,98.96,874908
2019-12-19,98.52,99.76,98.37,99.56,906294
2019-12-20,100.33,100.59,99.52,99.78,1536859
2019-12-23,100.10,100.34,99.34,100.14,466313
2019-12-24,100.09,100.14,99.45,99.71,180452
2019-12-26,100.14,100.14,99.23,100.07,621016
2019-12-27,100.34,100.88,99.61,99.95,339375
2019-12-30,100.11,100.21,99.52,99.93,460910
2019-12-31,99.88,100.43,99.56,99.74,641054
2020-01-02,100.15,100.80,99.44,100.80,1108160
2020-01-03,99.29,101.03,99.19,100.94,785478
2020-01-06,100.31,101.09,99.89,101.05,1157760
2020-01-07,100.50,101.78,100.31,101.63,1265629
2020-01-08,101.54,102.31,101.00,101.86,874038
2020-01-09,101.82,101.97,100.97,101.36,764168
2020-01-10,101.61,101.61,100.59,100.76,840685
2020-01-13,100.38,101.00,99.98,100.83,1181922
2020-01-14,100.72,101.60,100.38,100.84,1007416
2020-01-15,100.84,102.00,100.39,100.66,756611
2020-01-16,100.16,100.77,99.84,100.19,1642586
2020-01-17,100.47,102.07,100.19,101.78,1532594
2020-01-21,101.36,101.99,100.88,101.26,1185911
2020-01-22,101.78,102.30,100.23,100.27,1143511
2020-01-23,99.85,100.93,99.29,100.78,1011969
2020-01-24,101.16,101.23,99.20,99.57,826705
2020-01-27,97.64,98.75,97.14,97.78,1301505
2020-01-28,98.12,99.97,97.78,99.33,1120204
2020-01-29,100.01,100.33,99.23,99.63,939210
2020-01-30,98.63,99.46,97.98,99.33,1232683
2020-01-31,98.65,98.65,96.54,97.15,1285762
2020-02-03,97.63,98.83,97.29,97.72,1316902
2020-02-04,99.24,100.07,98.96,99.11,1633644
2020-02-05,98.00,101.47,96.70,100.03,2023389
2020-02-06,100.35,100.35,97.64,98.68,1755201
2020-02-07,98.35,99.91,98.07,98.30,1710962
2020-02-10,98.07,98.61,97.61,98.60,1407922
2020-02-11,99.00,100.88,98.79,100.15,1179804
2020-02-12,101.00,102.00,100.66,101.77,1049258
2020-02-13,101.18,101.83,100.95,101.44,1025925
2020-02-14,101.64,101.78,100.55,101.34,776767
2020-02-18,101.00,101.69,100.17,100.47,1808087
2020-02-19,100.94,100.94,100.13,100.17,901525
2020-02-20,99.77,101.15,99.07,100.55,1437247
2020-02-21,99.90,100.14,98.82,99.34,3049855
2020-02-24,96.30,96.48,94.34,95.36,2305648
2020-02-25,95.81,96.09,91.57,91.75,1668456
2020-02-26,92.19,93.52,91.05,91.11,1677761
2020-02-27,89.30,91.47,87.34,87.36,1974540
2020-02-28,84.50,86.00,83.24,86.00,2982196
2020-03-02,86.53,90.43,86.07,90.02,3211448
2020-03-03,90.01,91.92,86.78,87.32,2258396
2020-03-04,88.81,91.28,87.63,91.01,1634659
2020-03-05,88.56,89.92,87.79,89.07,1935783
2020-03-06,86.01,88.90,85.86,88.52,2763880
2020-03-09,79.99,84.73,74.73,76.26,3613436
2020-03-10,78.77,82.31,77.39,82.26,3053880
2020-03-11,79.41,80.20,76.45,77.25,2216337
2020-03-12,70.76,74.69,66.75,67.52,3500011
2020-03-13,71.49,74.70,67.47,74.60,2459653
2020-03-16,65.84,67.21,61.59,62.54,2898632
2020-03-17,64.04,66.77,60.25,65.90,3188236
2020-03-18,60.55,67.32,54.82,65.65,3772101
2020-03-19,64.81,70.21,61.84,69.01,3337974
2020-03-20,70.71,70.71,63.10,63.37,3217764
2020-03-23,62.50,62.90,56.69,58.21,2527206
2020-03-24,62.01,69.46,61.15,67.94,3162861
2020-03-25,68.15,74.49,65.60,71.00,3310246
2020-03-26,72.37,74.44,69.72,72.41,2367526
2020-03-27,68.75,73.64,67.88,71.01,2148124
2020-03-30,70.97,74.10,69.81,73.72,1410516
2020-03-31,73.02,73.71,70.57,72.02,2453616
2020-04-01,68.45,70.42,68.02,69.81,2119765
2020-04-02,69.31,71.68,68.61,71.09,1765482
2020-04-03,70.80,72.36,69.72,71.29,1802694
2020-04-06,75.44,76.28,74.41,75.43,1788739
2020-04-07,80.11,81.50,75.60,75.79,1623541
2020-04-08,75.23,77.74,75.23,77.23,1350170
2020-04-09,77.81,80.64,77.33,78.23,1537704
2020-04-13,76.99,77.42,75.27,76.97,968508
2020-04-14,78.89,81.01,77.44,78.08,1213981
2020-04-15,75.45,76.52,74.51,76.05,1224511
2020-04-16,76.02,77.41,73.11,76.00,1860343
2020-04-17,78.41,80.55,78.39,80.31,1829459
2020-04-20,78.67,79.95,77.16,77.75,2028218
2020-04-21,75.86,76.58,73.83,73.91,2503515
2020-04-22,75.78,76.59,74.01,75.89,1181441
2020-04-23,76.75,77.03,75.06,75.68,1370803
2020-04-24,76.60,77.30,75.26,77.06,1015412
2020-04-27,77.53,79.83,77.26,79.28,1134619
2020-04-28,81.22,82.39,80.14,80.76,1366167
2020-04-29,82.31,84.96,82.00,84.50,1427501
2020-04-30,83.31,84.63,82.47,83.87,1466521
