date,sma_10,sma_20,sma_50,sma_100,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist
2016-03-23,8.137,8.061,7.926800000000001,,,8.112218071762012,8.058526577115753,50.48881574826957,0.053691494646258775,0.0393705266807203,0.014320967965538473
2016-03-24,8.146,8.0885,7.913200000000001,,,8.104184522260164,8.058635719551624,49.935485660669755,0.04554880270853978,0.040606181886284204,0.004942620822255578
2016-03-28,8.127,8.1035,7.9075999999999995,,,8.095848441912446,8.057996036621875,49.64253281500754,0.03785240529057177,0.040055426567141714,-0.002203021276569947
2016-03-29,8.096,8.122499999999999,7.8984000000000005,,,8.065717912387456,8.046292626501735,45.34522967000678,0.019425285885720456,0.03592939843085746,-0.016504112545137006
2016-03-30,8.075,8.118500000000001,7.8924,,,8.040222848943232,8.035456135649754,45.34522967000679,0.004766713293477665,0.029696861403381503,-0.02493014810990384
2016-03-31,8.058,8.105,7.8877999999999995,,,8.010957795259658,8.021718644120142,43.87689171232307,-0.010760848860483563,0.02160531935060849,-0.032366168211092054
2016-04-01,8.035,8.0855,7.8876,,,7.99234890368125,8.011961707518651,45.40010560791796,-0.019612803837401493,0.013361694713006494,-0.03297449855040799
2016-04-04,7.9990000000000006,8.0595,7.888400000000001,,,7.973525995422596,8.001446025480233,44.74617779553038,-0.027920030057636325,0.0051053497588779305,-0.03302537981651425
2016-04-05,7.944,8.023500000000002,7.883000000000001,,,7.925291226896043,7.976153727296512,38.4790162605718,-0.050862500400469024,-0.006088220272991461,-0.04477428012747756
2016-04-06,7.906999999999999,8.011500000000002,7.887800000000001,,,7.9075541150658815,7.963846043793067,44.46254730706258,-0.05629192872718569,-0.016128961963830308,-0.04016296676335539
2016-04-07,7.858999999999999,7.998,7.883399999999999,,,7.860238097363438,7.93689448499358,38.776441371917485,-0.07665638763014204,-0.028234447097092656,-0.048421940533049386
2016-04-08,7.82,7.983,7.8778,,,7.830970697769063,7.917124523142204,41.46369903437559,-0.08615382537314087,-0.0398183227523023,-0.04633550262083857
2016-04-11,7.7909999999999995,7.958999999999999,7.8728,,,7.820052128881514,7.905485669576114,44.817383375535876,-0.0854335406946003,-0.048941366340761905,-0.03649217435383839
2016-04-12,7.798,7.947,7.869800000000001,,,7.843121032130512,7.9102645088667725,51.761991534000174,-0.06714347673626087,-0.052581788419861705,-0.01456168831639916
2016-04-13,7.848000000000001,7.961499999999999,7.879,,,7.928794719495048,7.946541211913678,62.24061458229029,-0.017746492418629245,-0.045614729219615215,0.02786823680098597
2016-04-14,7.911,7.9845,7.896,,,8.013595531880425,7.986056677697849,63.81548150268604,0.02753885418257518,-0.030984012539177135,0.05852286672175232
2016-04-15,7.996,8.0155,7.9144000000000005,,,8.125350065437281,8.041904331201712,68.42476647426895,0.08344573423556945,-0.00809806318422782,0.09154379741979726
2016-04-18,8.084999999999999,8.042,7.9316,,,8.222988516908469,8.095096602964547,68.75448231837242,0.1278919139439214,0.01909993224140203,0.10879198170251939
2016-04-19,8.217,8.080499999999999,7.955200000000001,,,8.339451821999473,8.160645002744952,72.19408166220936,0.1788068192545218,0.051041309644025985,0.12776550961049582
2016-04-20,8.352,8.1295,7.9878,,,8.465690003230323,8.234671298837918,74.65267537891788,0.23101870439240457,0.0870367885937017,0.14398191579870287
2016-04-21,8.509,8.184000000000001,8.0182,,,8.574045387348734,8.303954906331406,74.78605897908261,0.2700904810173288,0.12364752707842712,0.14644295393890167
2016-04-22,8.676,8.248,8.0548,,,8.691884558525853,8.380698987343894,77.00170116725855,0.31118557118195866,0.16115513589913344,0.15003043528282523
2016-04-25,8.83,8.310500000000001,8.0992,8.4694,,8.785440780291108,8.448795358651754,75.32447828430543,0.3366454216393535,0.19625319304717748,0.14039222859217604
2016-04-26,8.973,8.3855,8.1352,8.4609,,8.879988352554015,8.519254961714587,76.6913634225961,0.3607333908394281,0.22914923260562764,0.13158415823380049
2016-04-27,9.092,8.47,8.1702,8.4558,,8.989220913699551,8.598569408994988,79.06432609796745,0.39065150470456267,0.26144968702541466,0.129201817679148
2016-04-28,9.186000000000002,8.5485,8.2022,8.4503,,9.055494619284236,8.659416119439804,72.00124716676609,0.3960784998444318,0.2883754495892181,0.10770305025521365
2016-04-29,9.25,8.623,8.237400000000001,8.4415,,9.105418524009739,8.712792703185004,70.40746864529103,0.3926258208247351,0.3092255238363215,0.08340029698841356
2016-05-02,9.319,8.702,8.2734,8.435699999999999,,9.15843105877747,8.767400651097224,71.59253629601075,0.3910304076802458,0.3255865006051064,0.06544390707513936
2016-05-03,9.345,8.781,8.3002,8.4317,,9.17098012665786,8.802408010275208,63.39101076053094,0.3685721163826514,0.3341836237606154,0.034388492622036027
2016-05-04,9.333000000000002,8.8425,8.3296,8.4276,,9.150829337941266,8.820007416921488,56.725950792953434,0.33082192101977803,0.33351128321244794,-0.0026893621926699085
2016-05-05,9.32,8.9145,8.362,8.4219,,9.133778670565686,8.836303163816192,56.725950792953434,0.2974755067494943,0.32630412791985725,-0.028828621170362945
2016-05-06,9.294,8.985000000000001,8.3934,8.419,,9.125505028940196,8.854354781311288,57.75619174655639,0.27115024762890805,0.3152733518616674,-0.044123104232759336
2016-05-09,9.269,9.0495,8.4194,8.4159,,9.113888870641704,8.868847019732675,56.666549358039134,0.24504185090902908,0.3012270516711397,-0.05618520076211064
2016-05-10,9.251999999999999,9.1125,8.4536,8.4105,,9.13175212131221,8.89559909234507,61.375114457133144,0.2361530289671414,0.2882122471303401,-0.052059218163198695
2016-05-11,9.215,9.153500000000001,8.478399999999999,8.4033,,9.14532871803341,8.919628789208398,60.97869441271663,0.2256999288250121,0.27570978346927455,-0.05000985464426244
2016-05-12,9.186,9.186,8.4986,8.3973,,9.142970453720578,8.935211841859628,57.38618559952037,0.20775861186094957,0.26211954914760954,-0.05436093728665997
2016-05-13,9.147,9.198500000000001,8.5128,8.3937,,9.119436537763566,8.9392702239441,52.23128126854948,0.18016631381946624,0.2457289020819809,-0.06556258826251465
2016-05-16,9.107,9.213,8.526,8.3903,,9.108753993492247,8.94747242957787,54.132895731540884,0.1612815639143772,0.22883943444846017,-0.06755787053408296
2016-05-17,9.1,9.2225,8.5418,8.386999999999999,,9.118176456031902,8.963955953312842,57.755060873834566,0.15422050271905974,0.2139156481025801,-0.05969514538352036
2016-05-18,9.16,9.246500000000001,8.5736,8.386500000000002,,9.198457001257763,9.014033290104482,68.31063310959243,0.18442371115328093,0.20801726071272028,-0.023593549559439347
2016-05-19,9.203,9.2615,8.6056,8.3841,,9.240232847218108,9.047808601948594,62.25172672131315,0.19242424526951396,0.20489865762407902,-0.012474412354565062
2016-05-20,9.246,9.27,8.636400000000002,8.3829,,9.28173548610763,9.082045001804254,63.081474377263795,0.19969048430337644,0.20385702295993852,-0.00416653865656208
2016-05-23,9.288,9.2785,8.661,8.38,,9.310699257475687,9.110782409078013,61.62274520345799,0.19991684839767387,0.2030689880474856,-0.0031521396498117304
2016-05-24,9.330000000000002,9.291,8.6898,8.38,,9.362899371710196,9.150724452850012,65.4900977148938,0.21217491886018358,0.20489017421002523,0.0072847446501583535
2016-05-25,9.393,9.303999999999998,8.7246,8.3825,,9.437837929908627,9.20252264152779,69.20358691219703,0.23531528838083737,0.21097519704418766,0.024340091336649716
2016-05-26,9.453,9.319500000000001,8.7588,8.385399999999999,,9.482785940691915,9.241595038451656,64.70465040454519,0.24119090224025896,0.21701833808340193,0.024172564156857035
2016-05-27,9.541,9.344000000000001,8.7938,8.3899,,9.542357334431621,9.288143554121906,67.3698617077008,0.25421378030971553,0.22445742652866466,0.029756353781050876
2016-05-31,9.619,9.363,8.825800000000001,8.3956,,9.586610052211372,9.328281068631394,65.84010862755395,0.25832898357997713,0.23123173793892715,0.027097245641049983
2016-06-01,9.695,9.397499999999999,8.860199999999999,8.4053,,9.639439274948083,9.372852841325365,67.80811619463833,0.2665864336227184,0.23830267707568542,0.028283756547032968
2016-06-02,9.731,9.4455,8.8966,8.4177,,9.694910155725301,9.419308186412374,69.14802717629979,0.2756019693129268,0.2457625355231337,0.02983943378979309
2016-06-03,9.757000000000001,9.48,8.9296,8.4282,,9.700308593306024,9.442322394826272,58.955051544106766,0.25798619847975246,0.24820726811445748,0.00977893036529498
2016-06-06,9.800999999999998,9.5235,8.9674,8.4403,,9.738722655874328,9.47992814335766,63.65611527008624,0.2587945125166691,0.2503247169948998,0.008469795521769297
2016-06-07,9.837,9.5625,9.003,8.4553,,9.752765324201354,9.505859391997834,59.64336779196585,0.24690593220351964,0.24964096003662378,-0.002735027833104142
2016-06-08,9.854,9.592,9.0414,8.4699,,9.763109120478068,9.52912906666466,59.30784864660144,0.2339800538134078,0.2465087787919806,-0.012528724978572797
2016-06-09,9.839,9.616,9.077399999999999,8.4849,,9.753400025019904,9.541786172837648,55.28849822042138,0.21161385218225526,0.23952979347003556,-0.0279159412877803
2016-06-10,9.818,9.6355,9.110800000000001,8.4993,,9.717492328862996,9.540172382257081,49.83297443348299,0.17731994660591432,0.22708782409721132,-0.04976787749129699
2016-06-13,9.767,9.654,9.1402,8.5139,,9.662493509037919,9.526826279867668,45.532147605012916,0.13566722917025054,0.20880370511181917,-0.07313647594156863
2016-06-14,9.693000000000001,9.656,9.1646,8.5265,,9.574417584570545,9.49446877765525,39.35898764917061,0.07994880691529538,0.18303272547251442,-0.10308391855721905
2016-06-15,9.61,9.6525,9.1934,8.5382,,9.501430263867384,9.465248868199305,39.68515055121075,0.036181395668078764,0.1536624595116273,-0.11748106384354853
2016-06-16,9.507,9.619,9.2166,8.552200000000001,,9.419671761733941,9.428563766851209,36.90611271780717,-0.008892005117267843,0.12115156658584827,-0.13004357170311612
2016-06-17,9.443,9.6,9.246400000000001,8.5649,,9.368953029159488,9.403484969306675,41.01240354240268,-0.03453194014718619,0.09001486523924138,-0.12454680538642757
2016-06-20,9.364999999999998,9.583000000000002,9.2764,8.5771,,9.33834487082726,9.38618978639507,43.645602383511964,-0.047844915567809565,0.06244290907783119,-0.11028782464564076
2016-06-21,9.299,9.568,9.3046,8.5887,,9.31244565993076,9.370175728143584,43.645602383511964,-0.057730068212825,0.03840831361969995,-0.09613838183252496
2016-06-22,9.229,9.541500000000001,9.3276,8.598700000000001,,9.282838635326026,9.35164419272554,42.27761278378305,-0.06880555739951433,0.016965539415857094,-0.08577109681537143
2016-06-23,9.203999999999999,9.5215,9.3486,8.613800000000001,,9.308555768352791,9.358929808079203,52.79403081686504,-0.05037403972641208,0.0034976235874032598,-0.053871663313815335
2016-06-24,9.105,9.4615,9.3496,8.622800000000002,,9.188777957836978,9.297527600073337,34.12686118173805,-0.10874964223635963,-0.01895182957734932,-0.08979781265901031
2016-06-27,8.959999999999999,9.363499999999998,9.333,8.6237,,8.992042887400519,9.194747777845683,27.157767992445713,-0.2027048904451636,-0.055702441750912185,-0.14700244869425141
2016-06-28,8.873999999999999,9.2835,9.3224,8.627,,8.874805520108131,9.123284979486744,34.58305364440356,-0.24847945937861304,-0.09425784527645237,-0.15422161410216068
2016-06-29,8.806000000000001,9.208,9.3112,8.633199999999999,,8.804835440091495,9.07118979582106,38.58605054705142,-0.2663543557295647,-0.12867714736707483,-0.13767720836248984
2016-06-30,8.760000000000002,9.1335,9.298200000000001,8.642999999999999,,8.759476141615881,9.029620181315796,40.445079807243175,-0.27014403969991463,-0.1569705258336428,-0.11317351386627184
2016-07-01,8.687000000000001,9.065000000000001,9.282,8.6501,,8.698018273674975,8.980018686403515,38.36087161960693,-0.2820004127285394,-0.18197650321262213,-0.10002390951591725
2016-07-05,8.572,8.968499999999999,9.255600000000001,8.6552,,8.59370777003267,8.908906191114365,34.07461034474541,-0.3151984210816945,-0.20862088678643662,-0.10657753429525788
2016-07-06,8.474,8.886500000000002,9.2334,8.6663,,8.531598882335336,8.85565388066145,37.81592341643152,-0.3240549983261136,-0.23170770909437205,-0.09234728923174157
2016-07-07,8.387,8.807999999999998,9.2104,8.6728,,8.488275977360669,8.810790630242083,39.12893707467978,-0.3225146528814147,-0.24986909785178057,-0.0726455550296341
2016-07-08,8.286,8.745000000000001,9.1874,8.6788,,8.480848903920565,8.783324657631558,43.217683647300376,-0.30247575371099344,-0.2603904290236232,-0.04208532468737025
2016-07-11,8.290000000000001,8.6975,9.170399999999999,8.6863,,8.494564457163555,8.767522831140333,45.89553725404998,-0.2729583739767776,-0.2629040180142541,-0.010054355962523465
2016-07-12,8.382000000000001,8.671,9.1594,8.6984,,8.54616992529224,8.772150769574383,50.88446573223187,-0.2259808442821427,-0.25551938326783186,0.029538538985689144
2016-07-13,8.445,8.6595,9.1476,8.7105,,8.594451475247281,8.778658119976281,51.44085381724412,-0.1842066447290005,-0.2412568355600656,0.057050190831065106
2016-07-14,8.511,8.6585,9.1444,8.7223,,8.66915124828616,8.800979740718779,55.42837940564281,-0.13182849243261785,-0.21937116693457606,0.08754267450195821
2016-07-15,8.572,8.666,9.146,8.7378,,8.738512594703675,8.824610871035905,56.13369820114443,-0.08609827633222977,-0.1927165888141068,0.10661831248187703
2016-07-18,8.652,8.6695,9.1484,8.7552,,8.803356810903109,8.84945451021843,56.86872639515361,-0.046097699315321705,-0.1633928109143498,0.11729511159902808
2016-07-19,8.738,8.655,9.144400000000001,8.7689,,8.81514807076417,8.85171713909114,50.49095062023637,-0.036569068326969045,-0.13802806239687362,0.10145899406990458
2016-07-20,8.811,8.6425,9.1418,8.7806,,8.831279136800452,8.856775128788092,51.33067680298307,-0.025495991987639854,-0.11552164831502687,0.09002565632738702
2016-07-21,8.879999999999999,8.6335,9.136000000000001,8.7948,,8.848005423446537,8.862939934063048,51.77114519067025,-0.014934510616511076,-0.09540422077532372,0.08046971015881264
2016-07-22,8.939,8.6125,9.132200000000001,8.805299999999999,,8.876004589070146,8.875314753762082,53.79752958634278,0.0006898353080639907,-0.07618540955864618,0.07687524486671017
2016-07-25,8.979,8.6345,9.129000000000001,8.8138,,8.890465421520892,8.882328475705632,52.22222802379981,0.008136945815259367,-0.05932093848386508,0.06745788429912444
2016-07-26,9.011,8.6965,9.132200000000001,8.8225,,8.930393818209986,8.902155996023733,56.35152730601112,0.02823782218625226,-0.04180918634984161,0.07004700853609387
2016-07-27,9.035,8.739999999999998,9.1332,8.8296,,8.95648707694691,8.916811107429382,54.931316995033484,0.03967596951752839,-0.02551215517636761,0.065188124693896
2016-07-28,9.043,8.777,9.133,8.8374,,8.987796757416616,8.93482509947165,56.35288754254118,0.0529716579449655,-0.009815392552100987,0.06278705049706648
2016-07-29,9.048,8.81,9.1236,8.8486,,9.015828025506368,8.952245462473751,56.598601994963424,0.06358256303261633,0.0048641985648424785,0.058718364467773856
2016-08-01,9.034,8.843,9.1146,8.8601,,9.016469867736157,8.957264317105325,51.880619953009074,0.05920555063083199,0.01573246897804038,0.04347308165279161
2016-08-02,9.036,8.887,9.1024,8.869399999999999,,8.99855142654598,8.953022515838265,48.404378769224586,0.04552891070771459,0.02169175732397522,0.023837153383739366
2016-08-03,9.048,8.9295,9.0938,8.8774,,9.00492813015429,8.959465292442838,52.410697996812914,0.045462837711452764,0.02644597340147073,0.019016864309982034
2016-08-04,9.058,8.969,9.0816,8.8857,,9.010323802438245,8.965430826335961,52.410697996812914,0.044892976102284265,0.030135373941633438,0.014757602160650828
2016-08-05,9.094,9.016499999999999,9.0724,8.8985,,9.068735525140054,8.99688039475552,61.15585560255615,0.0718551303845345,0.038479325230213655,0.03337580515432085
2016-08-08,9.136,9.057500000000001,9.0656,8.9122,,9.118160828964662,9.02600036551437,61.15585560255615,0.09216046345029127,0.049215552874229185,0.04294491057606209
2016-08-09,9.158,9.0845,9.0556,8.9247,,9.156905316816252,9.051481819920713,60.42003725530207,0.1054234968955381,0.06045714167849097,0.04496635521704712
2016-08-10,9.174,9.1045,9.0442,8.935,,9.17276603730606,9.066927611037697,56.40061374193943,0.10583842626836315,0.0695333985964654,0.03630502767189775
2016-08-11,9.188,9.1155,9.0316,8.9459,,9.192340493105128,9.08419223244231,57.50760944246066,0.10814826066281746,0.07725637100973581,0.03089188965308165
2016-08-12,9.193999999999999,9.121,9.0162,8.9564,,9.198134263396646,9.094992807816954,54.88149167893251,0.10314145557969212,0.08243338792372708,0.020708067655965043
2016-08-15,9.248,9.141000000000002,9.0128,8.9712,,9.253805915181777,9.129437785015698,63.37309483756244,0.12436813016607928,0.09082033637219752,0.03354779379388176
2016-08-16,9.312000000000001,9.174,9.0046,8.986,,9.29783577438458,9.159849800940462,62.60407367701459,0.13798597344411867,0.10025346378658176,0.03773250965753691
2016-08-17,9.363,9.2055,8.999,9.001,,9.336630270633107,9.188749815685613,62.84683743355675,0.1478804549474937,0.10977886201876416,0.03810159292872953
2016-08-18,9.422,9.24,8.9952,9.0183,,9.381764075151091,9.221435014523715,64.81470308065471,0.16032906062737595,0.11988890174048653,0.04044015888688943
2016-08-19,9.452000000000002,9.273,8.995,9.036200000000001,,9.429184986666309,9.256143531966403,66.25819358933802,0.17304145469990573,0.13051941233237035,0.04252204236753537
2016-08-22,9.479000000000001,9.307500000000001,8.9978,9.0543,,9.464694988717646,9.286058825894818,64.82614550798564,0.17863616282282813,0.14014276243046192,0.038493400392366206
2016-08-23,9.509,9.333499999999999,9.004,9.0721,,9.496280375068778,9.314498912865572,65.09694316436126,0.18178146220320635,0.1484705023850108,0.03331095981819554
